rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
299883	630	Hani (Gelanghe)	xu̱³¹nɯ̱³³xo̱³¹	xu̱³¹nɯ̱³³xo̱³¹	year before last	year before last			9.1.2		0			m,m,2252
299884	630	Hani (Gelanghe)	na³³nɯ̱³³xo̱³¹	na³³nɯ̱³³xo̱³¹	year after next	year after next			9.1.2		0			m,m,2252
299885	630	Hani (Gelanghe)	dʑɔ⁵⁵la³³	dʑɔ⁵⁵la³³	spring (season)	spring (season)			6.7.9		0			
299886	630	Hani (Gelanghe)	jɛ⁵⁵ɤaŋ⁵⁵	jɛ⁵⁵ɤaŋ⁵⁵	summer	summer			3.2.1		0			
299887	630	Hani (Gelanghe)	tsha³¹na̱³³	tsha³¹na̱³³	autumn	autumn			9.1.2		0			
299888	630	Hani (Gelanghe)	tshaŋ³¹ga̱³¹	tshaŋ³¹ga̱³¹	winter	winter			9.1.2		0			
299889	630	Hani (Gelanghe)	ba³³la³³a⁵⁵si³¹	ba³³la³³a⁵⁵si³¹	month	month			9.1.2		0			
299890	630	Hani (Gelanghe)	xm̩³¹ø⁵⁵	xm̩³¹ø⁵⁵	January	January			9.1.2		0			
299891	630	Hani (Gelanghe)	xm̩³¹ɕɯ̱³¹	xm̩³¹ɕɯ̱³¹	February	February			9.1.2		0			
299892	630	Hani (Gelanghe)	bø³¹zo̱³¹	bø³¹zo̱³¹	March	March			9.1.2		0			
299893	630	Hani (Gelanghe)	tsha³¹ŋɔ³¹	tsha³¹ŋɔ³¹	April	April			9.1.2		0			
299894	630	Hani (Gelanghe)	tshe⁵⁵la³³	tshe⁵⁵la³³	May	May			9.1.2		0			
299895	630	Hani (Gelanghe)	ɣaŋ⁵⁵la³³	ɣaŋ⁵⁵la³³	June	June			9.1.2		0			
299896	630	Hani (Gelanghe)	tɕhɔ³¹la³³	tɕhɔ³¹la³³	July	July			9.1.2		0			
299897	630	Hani (Gelanghe)	ɣɔ³³la³³	ɣɔ³³la³³	August	August			9.1.2		0			
299898	630	Hani (Gelanghe)	ɕi̱³¹jɛ³³	ɕi̱³¹jɛ³³	September	September			9.1.2		0			
299899	630	Hani (Gelanghe)	naŋ³¹jɛ̱³³	naŋ³¹jɛ̱³³	October	October			9.1.2		0			
299900	630	Hani (Gelanghe)	ɣɛ³¹la³³	ɣɛ³¹la³³	November	November			9.1.2		0			
299901	630	Hani (Gelanghe)	thaŋ⁵⁵la³³	thaŋ⁵⁵la³³	December	December			9.1.2		0			
299902	630	Hani (Gelanghe)	a⁵⁵naŋ³³	a⁵⁵naŋ³³	day (24 hours)	day (24 hours)			1.5.3.2		0			
299903	630	Hani (Gelanghe)	i³¹naŋ³³	i³¹naŋ³³	today	today			9.1.3		0			
299904	630	Hani (Gelanghe)	mi⁵⁵naŋ³³	mi⁵⁵naŋ³³	yesterday	yesterday			9.1.3		0			
299905	630	Hani (Gelanghe)	xu³¹naŋ³³	xu³¹naŋ³³	day before yesterday	day before yesterday			1.5.3.2		0			
299906	630	Hani (Gelanghe)	nɯ³³ɕɔ³¹	nɯ³³ɕɔ³¹	tomorrow	tomorrow			9.1.3		0			
299907	630	Hani (Gelanghe)	sa⁵⁵phɛ³¹naŋ³³	sa⁵⁵phɛ³¹naŋ³³	day after tomorrow	day after tomorrow			1.5.3.2		0			
299908	630	Hani (Gelanghe)	thi³¹ja̱³¹	thi³¹ja̱³¹	first day of the month	first day of the month			9.9		0			
299909	630	Hani (Gelanghe)	ȵi³¹ja̱³¹	ȵi³¹ja̱³¹	second day of the month	second day of the month			9.9		0			
299910	630	Hani (Gelanghe)	sm̩⁵⁵ja̱³¹	sm̩⁵⁵ja̱³¹	third day of the month	third day of the month			9.9		0			
299911	630	Hani (Gelanghe)	ŋa³¹ja̱³¹	ŋa³¹ja̱³¹	fifth day of the month	fifth day of the month			9.9		0			
299912	630	Hani (Gelanghe)	tshe⁵⁵ja̱³¹	tshe⁵⁵ja̱³¹	tenth day of the month	tenth day of the month			9.9		0			
299913	630	Hani (Gelanghe)	tshe⁵⁵thi³¹ja̱³¹	tshe⁵⁵thi³¹ja̱³¹	eleventh day of the month	eleventh day of the month			9.9		0			
299914	630	Hani (Gelanghe)	tshe⁵⁵ŋa³¹ja̱³¹	tshe⁵⁵ŋa³¹ja̱³¹	fifteenth day of the month	fifteenth day of the month			9.9		0			
299915	630	Hani (Gelanghe)	tshe⁵⁵ko̱³¹ja̱³¹	tshe⁵⁵ko̱³¹ja̱³¹	sixteenth day of the month	sixteenth day of the month			9.9		0			
299916	630	Hani (Gelanghe)	sm̩³¹tshe⁵⁵ja̱³¹	sm̩³¹tshe⁵⁵ja̱³¹	thirtieth day of the month	thirtieth day of the month			9.9		0			
299917	630	Hani (Gelanghe)	naŋ³³ɣaŋ⁵⁵	naŋ³³ɣaŋ⁵⁵	daytime	daytime			9.1.3		0			
299918	630	Hani (Gelanghe)	u³¹ɕɔ³¹	u³¹ɕɔ³¹	morning	morning			9.1.4		0			m,1837
299919	630	Hani (Gelanghe)	naŋ³³lo̱³³tɕhɛ³³	naŋ³³lo̱³³tɕhɛ³³	noon	noon			9.1.4		0			
299920	630	Hani (Gelanghe)	u³¹tɕi̱³¹dze⁵⁵	u³¹tɕi̱³¹dze⁵⁵	night	night			9.1.4		0			
299921	630	Hani (Gelanghe)	ȵm̩³¹m̩⁵⁵	ȵm̩³¹m̩⁵⁵	now	now			9.1.5		0			
299922	630	Hani (Gelanghe)	xø⁵⁵ŋɛ³³	xø⁵⁵ŋɛ³³	in the past	in the past			10.1.1		0			
299923	630	Hani (Gelanghe)	xɤ³³na̱³³ta̱³¹	xɤ³³na̱³³ta̱³¹	from now on	from now on			10.1.1		0			
299924	630	Hani (Gelanghe)	ȵo³¹	ȵo³¹	cow	cow			2.1.2		0			
299925	630	Hani (Gelanghe)	a³¹ȵo³¹	a³¹ȵo³¹	water buffalo	water buffalo			3.2.3		0			
299926	630	Hani (Gelanghe)	maŋ⁵⁵ne⁵⁵	maŋ⁵⁵ne⁵⁵	common cattle	common cattle			7.1.7.2		0			
299927	630	Hani (Gelanghe)	maŋ³¹	maŋ³¹	horse	horse			2.1.7		0			1431
299928	630	Hani (Gelanghe)	a³¹ja̱³¹	a³¹ja̱³¹	pig	pig			2.1.12		0			p,1006
299929	630	Hani (Gelanghe)	tɕi̱³¹mjɛ̱³¹	tɕi̱³¹mjɛ̱³¹	goat	goat			2.1.8		0			1226,m
299930	630	Hani (Gelanghe)	ja³¹	ja³¹	mountain goat	mountain goat			3.2.5		0			m
299931	630	Hani (Gelanghe)	jɔ⁵⁵	jɔ⁵⁵	sheep	sheep			2.1.8		0			6028
299932	630	Hani (Gelanghe)	a³¹khɯ³¹	a³¹khɯ³¹	dog	dog			2.1.11		0			p,1764
299933	630	Hani (Gelanghe)	a⁵⁵mi⁵⁵	a⁵⁵mi⁵⁵	cat	cat			2.1.3		0			
299934	630	Hani (Gelanghe)	laŋ³¹	laŋ³¹	rabbit	rabbit			2.1.1		0			
299935	630	Hani (Gelanghe)	bja̱³³jaŋ³¹	bja̱³³jaŋ³¹	dragon	dragon			2.1.5		0			
299936	630	Hani (Gelanghe)	ja³³ma³³	ja³³ma³³	elephant	elephant			2.2.1		0			3317,s
299937	630	Hani (Gelanghe)	xa³¹la³¹	xa³¹la³¹	tiger	tiger			2.1.3		0			p,5560
299938	630	Hani (Gelanghe)	xa³¹xm̩⁵⁵	xa³¹xm̩⁵⁵	bear	bear	n.	n.	2.2.3		0			p,2777
299939	630	Hani (Gelanghe)	xa³¹zɯ³¹	xa³¹zɯ³¹	leopard	leopard			2.1.3		0			p,2805
299940	630	Hani (Gelanghe)	ja̱³¹the³¹	ja̱³¹the³¹	boar	boar			2.1.12		0			1006,m
299941	630	Hani (Gelanghe)	a⁵⁵mjo̱³¹	a⁵⁵mjo̱³¹	monkey	monkey			2.1.9		0			p,2462
299942	630	Hani (Gelanghe)	xa³¹jɛ³³	xa³¹jɛ³³	wolf	wolf			2.1.11		0			999R
299943	630	Hani (Gelanghe)	ɯ⁵⁵ɕm̩⁵⁵	ɯ⁵⁵ɕm̩⁵⁵	otter	otter			2.2.7.1		0			1013,2595
299944	630	Hani (Gelanghe)	xo³³tɕa̱³¹	xo³³tɕa̱³¹	rat / mouse	rat / mouse			2.1.1		0			2630,5564
299945	630	Hani (Gelanghe)	ja³³tɕi̱³³	ja³³tɕi̱³³	chicken	chicken			2.1.10		0			1606,m
299946	630	Hani (Gelanghe)	ja³³phø⁵⁵	ja³³phø⁵⁵	rooster	rooster			2.1.10		0			1606,1635
299947	630	Hani (Gelanghe)	ja³³ma³³	ja³³ma³³	hen	hen			2.1.10		0			1606,m
299948	630	Hani (Gelanghe)	ɔ³¹gu⁵⁵	ɔ³¹gu⁵⁵	duck	duck			2.1.10		0			
299949	630	Hani (Gelanghe)	dʑɛ̱³³xa³¹ɔ³¹gu⁵⁵	dʑɛ̱³³xa³¹ɔ³¹gu⁵⁵	goose	goose			2.1.10		0			
299950	630	Hani (Gelanghe)	ja⁵⁵mi⁵⁵xɔ³¹xø³¹	ja⁵⁵mi⁵⁵xɔ³¹xø³¹	pigeon	pigeon			2.2.4.1		0			
299951	630	Hani (Gelanghe)	ja³³ȵi³¹	ja³³ȵi³¹	pheasant	pheasant			2.2.4.1		0			
299952	630	Hani (Gelanghe)	a⁵⁵dʑi⁵⁵	a⁵⁵dʑi⁵⁵	bird	bird			2.2.4		0			
299953	630	Hani (Gelanghe)	xa³¹dze⁵⁵	xa³¹dze⁵⁵	eagle	eagle			2.2.4.1		0			1603,2219
299954	630	Hani (Gelanghe)	ɔ³¹a³¹	ɔ³¹a³¹	crow	crow			2.2.4.1		0			
299955	630	Hani (Gelanghe)	lɔ³³tɕɔ̱³³	lɔ³³tɕɔ̱³³	magpie	magpie			2.2.4.1		0			
299956	630	Hani (Gelanghe)	dʑɔ̱³¹dʑi⁵⁵dʑɔ̱³¹ɣa̱³¹	dʑɔ̱³¹dʑi⁵⁵dʑɔ̱³¹ɣa̱³¹	swallow	swallow			1.3.5.6		0			
299957	630	Hani (Gelanghe)	dʑa⁵⁵tsɤ̱³³	dʑa⁵⁵tsɤ̱³³	sparrow	sparrow			2.2.4.1		0			5413,m
299958	630	Hani (Gelanghe)	bø⁵⁵xa³¹	bø⁵⁵xa³¹	bat	bat			2.2.4.1		0			
299959	630	Hani (Gelanghe)	xa³¹pha³¹	xa³¹pha³¹	frog	frog			2.1.6.2		0			m,2148
299960	630	Hani (Gelanghe)	ŋa³¹ɕa³¹	ŋa³¹ɕa³¹	fish	fish			2.2.5		0			1455,m
299961	630	Hani (Gelanghe)	a⁵⁵lɔ⁵⁵	a⁵⁵lɔ⁵⁵	snake	snake			2.1.6.1		0			p,6112
299962	630	Hani (Gelanghe)	bja³¹jɔ³¹	bja³¹jɔ³¹	honeybee	honeybee			2.2.6		0			2187,m
299963	630	Hani (Gelanghe)	a⁵⁵lu³³	a⁵⁵lu³³	butterfly	butterfly			2.2.6		0			
299964	630	Hani (Gelanghe)	tɕhɛ⁵⁵mjaŋ³³a³¹dʑe³¹	tɕhɛ⁵⁵mjaŋ³³a³¹dʑe³¹	dragonfly	dragonfly			2.2.6		0			
299965	630	Hani (Gelanghe)	ȵɛ⁵⁵baŋ⁵⁵	ȵɛ⁵⁵baŋ⁵⁵	grasshopper	grasshopper			2.2.6		0			
299966	630	Hani (Gelanghe)	a⁵⁵xo³³	a⁵⁵xo³³	ant	ant			2.2.6		0			
299967	630	Hani (Gelanghe)	la̱³¹ma³³tɕhi⁵⁵ɕɛ⁵⁵	la̱³¹ma³³tɕhi⁵⁵ɕɛ⁵⁵	centipede	centipede			2.2.6		0			
299968	630	Hani (Gelanghe)	bu³¹dʑu³¹lu⁵⁵ja³³	bu³¹dʑu³¹lu⁵⁵ja³³	spider	spider			2.2.6		0			
299969	630	Hani (Gelanghe)	a³¹gɔ̱⁵⁵	a³¹gɔ̱⁵⁵	bedbug	bedbug			2.2.6		0			
299970	630	Hani (Gelanghe)	khɯ³¹ɕɛ⁵⁵	khɯ³¹ɕɛ⁵⁵	flea	flea			2.2.6		0			1764,2652
299971	630	Hani (Gelanghe)	ɕɛ⁵⁵mɔ⁵⁵	ɕɛ⁵⁵mɔ⁵⁵	louse	louse			2.2.6		0			2652,m
299972	630	Hani (Gelanghe)	phu³¹sa̱³³	phu³¹sa̱³³	fly	fly	n.	n.	2.2.6		0			
299973	630	Hani (Gelanghe)	tɕha⁵⁵gɔ³¹	tɕha⁵⁵gɔ³¹	mosquito	mosquito			2.2.6		0			
299974	630	Hani (Gelanghe)	bu³¹dʑø³³	bu³¹dʑø³³	earthworm	earthworm			2.2.6		0			
299975	630	Hani (Gelanghe)	a³¹jɛ̱³¹	a³¹jɛ̱³¹	leech (water)	leech (water)			2.2.6		0			
299976	630	Hani (Gelanghe)	lu̱³³thaŋ³¹	lu̱³³thaŋ³¹	maggot	maggot			2.2.6		0			5432,m
299977	630	Hani (Gelanghe)	a³¹dʑu³¹	a³¹dʑu³¹	insect / worm	insect / worm			2.2.6		0			
299978	630	Hani (Gelanghe)	a⁵⁵bɔ⁵⁵	a⁵⁵bɔ⁵⁵	tree	tree			3.1.2		0			
299979	630	Hani (Gelanghe)	mi³¹ɕm̩³¹a⁵⁵bɔ⁵⁵	mi³¹ɕm̩³¹a⁵⁵bɔ⁵⁵	pine	pine			3.1.1		0			
299980	630	Hani (Gelanghe)	sɔ³¹a⁵⁵bɔ⁵⁵	sɔ³¹a⁵⁵bɔ⁵⁵	fir	fir			3.1.1		0			
299981	630	Hani (Gelanghe)	ɯ⁵⁵nu̱³¹	ɯ⁵⁵nu̱³¹	willow	willow			3.1.1		0			
299982	630	Hani (Gelanghe)	ja̱³¹bɔ⁵⁵	ja̱³¹bɔ⁵⁵	bamboo	bamboo			3.1.1		0			
299983	630	Hani (Gelanghe)	ja̱³¹bje̱³¹	ja̱³¹bje̱³¹	bamboo shoot	bamboo shoot			3.1.1		0			
299984	630	Hani (Gelanghe)	tɕhɛ⁵⁵	tɕhɛ⁵⁵	rice (plant)	rice (plant)			3.1.4		0			
299985	630	Hani (Gelanghe)	o̱³³kɤ̱³³	o̱³³kɤ̱³³	wheat	wheat			3.1.4		0			
299986	630	Hani (Gelanghe)	ɕa⁵⁵laŋ³¹	ɕa⁵⁵laŋ³¹	sorghum	sorghum			3.1.4		0			bChinese
299987	630	Hani (Gelanghe)	a⁵⁵du³³	a⁵⁵du³³	maize	maize			3.1.5		0			
299988	630	Hani (Gelanghe)	maŋ³¹tɕhø⁵⁵	maŋ³¹tɕhø⁵⁵	sweet potato	sweet potato			7.1.4.4		0			bTai,2380
299989	630	Hani (Gelanghe)	ja³¹ji⁵⁵	ja³¹ji⁵⁵	potato	potato			3.1.5		0			bChinese
299990	630	Hani (Gelanghe)	bjm̩³¹ma³³	bjm̩³¹ma³³	taro	taro			3.1.5.1		0			5725,m
299991	630	Hani (Gelanghe)	phɔ³¹tɕhø⁵⁵khaŋ³¹	phɔ³¹tɕhø⁵⁵khaŋ³¹	sugarcane	sugarcane			3.1.5		0			
299992	630	Hani (Gelanghe)	nɯ̱³³phaŋ³¹	nɯ̱³³phaŋ³¹	peanut	peanut			3.1.4		0			
299993	630	Hani (Gelanghe)	sa³¹la³¹	sa³¹la³¹	cotton	cotton			5.1		0			m,2387
299994	630	Hani (Gelanghe)	dzi³¹	dzi³¹	ramie	ramie			3.1.8		0			
299995	630	Hani (Gelanghe)	a⁵⁵bɛ̱³³	a⁵⁵bɛ̱³³	beans	beans			3.1.4		0			
299996	630	Hani (Gelanghe)	a⁵⁵si³¹	a⁵⁵si³¹	melon	melon			3.1.5		0			
299997	630	Hani (Gelanghe)	ma⁵⁵dɛ³³	ma⁵⁵dɛ³³	pumpkin	pumpkin			3.1.5		0			166,m
299998	630	Hani (Gelanghe)	si³¹xo³¹	si³¹xo³¹	cucumber	cucumber			3.1.5		0			
299999	630	Hani (Gelanghe)	ma⁵⁵xɤ³³	ma⁵⁵xɤ³³	eggplant	eggplant			3.1.5		0			bChinese
300000	630	Hani (Gelanghe)	ɣɔ³¹ȵø⁵⁵	ɣɔ³¹ȵø⁵⁵	vegetable	vegetable			3.1.2		0			
300001	630	Hani (Gelanghe)	ɣɔ³¹phju⁵⁵	ɣɔ³¹phju⁵⁵	Chinese cabbage	Chinese cabbage			4.6		0			5778,1235
300002	630	Hani (Gelanghe)	ɣɔ³¹bu³³	ɣɔ³¹bu³³	radish	radish			3.1.5		0			
300003	630	Hani (Gelanghe)	sɛ⁵⁵bo³¹bo⁵⁵	sɛ⁵⁵bo³¹bo⁵⁵	green onion	green onion			9.4		0			5494,m,m
300004	630	Hani (Gelanghe)	sɛ⁵⁵phu⁵⁵	sɛ⁵⁵phu⁵⁵	garlic	garlic			3.1.5		0			5494,m
300005	630	Hani (Gelanghe)	tshɔ³¹tsɯ̱³¹	tshɔ³¹tsɯ̱³¹	ginger	ginger			3.1.5		0			
300006	630	Hani (Gelanghe)	la³¹phi⁵⁵	la³¹phi⁵⁵	hot pepper	hot pepper					0			bChinese,m
300007	630	Hani (Gelanghe)	a⁵⁵si³¹	a⁵⁵si³¹	fruit	fruit			3.1.5		0			p,1019
300008	630	Hani (Gelanghe)	si³¹jm̩³¹	si³¹jm̩³¹	peach	peach			3.1.5		0			
300009	630	Hani (Gelanghe)	a³¹bɯ⁵⁵ma⁵⁵	a³¹bɯ⁵⁵ma⁵⁵	persimmon	persimmon			3.1.5		0			
300010	630	Hani (Gelanghe)	a³¹ga̱³¹	a³¹ga̱³¹	grape	grape			3.1.5		0			
300011	630	Hani (Gelanghe)	ja³³xɔ³¹a⁵⁵pa̱³¹	ja³³xɔ³¹a⁵⁵pa̱³¹	tobacco	tobacco			3.1.6.2		0			
300012	630	Hani (Gelanghe)	dʑa̱³³ga̱³³	dʑa̱³³ga̱³³	grass	grass			3.1.8		0			
300013	630	Hani (Gelanghe)	a⁵⁵xm̩⁵⁵	a⁵⁵xm̩⁵⁵	mushroom	mushroom			3.1.7		0			p,2472
300014	630	Hani (Gelanghe)	a⁵⁵jø³¹	a⁵⁵jø³¹	seed	seed			3.1.4		0			p,3561
300015	630	Hani (Gelanghe)	du³¹tɕhi⁵⁵	du³¹tɕhi⁵⁵	root	root			3.1.2		0			
300016	630	Hani (Gelanghe)	a⁵⁵khaŋ³¹	a⁵⁵khaŋ³¹	stem / stalk	stem / stalk			3.1.2		0			
300017	630	Hani (Gelanghe)	a⁵⁵pa̱³¹	a⁵⁵pa̱³¹	leaf	leaf			3.1.3		0			
300018	630	Hani (Gelanghe)	la̱³¹phja³¹	la̱³¹phja³¹	branch	branch			1.5.3.1		0			
300019	630	Hani (Gelanghe)	a⁵⁵dʑi⁵⁵	a⁵⁵dʑi⁵⁵	bud	bud			3.1.4		0			
300020	630	Hani (Gelanghe)	a⁵⁵nɯ̱³³	a⁵⁵nɯ̱³³	pit / stone	pit / stone			3.1.2		0			
300021	630	Hani (Gelanghe)	a⁵⁵jɛ̱³³	a⁵⁵jɛ̱³³	flower	flower			3.1.4		0			
300022	630	Hani (Gelanghe)	tɕhɛ⁵⁵nm̩⁵⁵	tɕhɛ⁵⁵nm̩⁵⁵	ear of grain	ear of grain			1.2.7		0			
300023	630	Hani (Gelanghe)	a³¹gaŋ³³	a³¹gaŋ³³	thorn	thorn			3.1.2		0			
300024	630	Hani (Gelanghe)	tshɔ⁵⁵xa³¹	tshɔ⁵⁵xa³¹	person	person			4.5		0			3327,m
300025	630	Hani (Gelanghe)	za³¹jo³³	za³¹jo³³	man / male	man / male			1.9.6.1		0			
300026	630	Hani (Gelanghe)	za³¹mi³¹	za³¹mi³¹	woman / femae	woman / femae			1.9.3		0			1012,1618
300027	630	Hani (Gelanghe)	tshɔ⁵⁵mɔ³¹	tshɔ⁵⁵mɔ³¹	old person	old person			7.1.8.3		0			3327,2440
300028	630	Hani (Gelanghe)	za̱³¹da̱³¹	za̱³¹da̱³¹	young man (unmarried)	young man (unmarried)			7.1.8.3		0			
300029	630	Hani (Gelanghe)	mi³¹da̱³¹	mi³¹da̱³¹	young woman (unmarried)	young woman (unmarried)			7.1.8.3		0			1618,m
300030	630	Hani (Gelanghe)	za³¹nm̩⁵⁵	za³¹nm̩⁵⁵	child	child			1.5.3.2		0			
300031	630	Hani (Gelanghe)	tshɔ⁵⁵tɕhɔ³¹	tshɔ⁵⁵tɕhɔ³¹	friend	friend			4.4.2		0			
300032	630	Hani (Gelanghe)	di³¹zɤ̱³¹	di³¹zɤ̱³¹	enemy	enemy			4.2.6		0			
300033	630	Hani (Gelanghe)	ȵm̩⁵⁵saŋ⁵⁵	ȵm̩⁵⁵saŋ⁵⁵	host	host			4.4.2		0			
300034	630	Hani (Gelanghe)	da³¹jaŋ³³	da³¹jaŋ³³	guest	guest			4.4.3		0			
300035	630	Hani (Gelanghe)	la̱³¹tɕi̱³¹	la̱³¹tɕi̱³¹	carpenter	carpenter			4.2.1.4		0			
300036	630	Hani (Gelanghe)	dʑu⁵⁵ɕi³¹	dʑu⁵⁵ɕi³¹	chairman	chairman					0			
300037	630	Hani (Gelanghe)	dzm̩⁵⁵li⁵⁵	dzm̩⁵⁵li⁵⁵	prime minister	prime minister					0			
300038	630	Hani (Gelanghe)	bu⁵⁵dʑa⁵⁵	bu⁵⁵dʑa⁵⁵	minister	minister					0			
300039	630	Hani (Gelanghe)	ɕɛ⁵⁵dʑa⁵⁵	ɕɛ⁵⁵dʑa⁵⁵	county magistrate	county magistrate					0			
300040	630	Hani (Gelanghe)	ɕu³³dʑi⁵⁵	ɕu³³dʑi⁵⁵	clerk	clerk					0			
300041	630	Hani (Gelanghe)	sɤ⁵⁵dʑa⁵⁵	sɤ⁵⁵dʑa⁵⁵	society head	society head			5.8		0			bChinese
300042	630	Hani (Gelanghe)	sɤ⁵⁵jɛ³¹	sɤ⁵⁵jɛ³¹	society member	society member			5.8		0			
300043	630	Hani (Gelanghe)	da⁵⁵jɛ³¹	da⁵⁵jɛ³¹	party member	party member			4.4		0			
300044	630	Hani (Gelanghe)	thua³¹jɛ³¹	thua³¹jɛ³¹	member (of group)	member (of group)			1.5.3.2		0			
300045	630	Hani (Gelanghe)	ɕa³¹zaŋ³¹m̩⁵⁵za³¹	ɕa³¹zaŋ³¹m̩⁵⁵za³¹	cadre	cadre			4.4		0			
300046	630	Hani (Gelanghe)	ka⁵⁵pu⁵⁵	ka⁵⁵pu⁵⁵	cadre	cadre			4.4		0			
300047	630	Hani (Gelanghe)	a³¹jɯ̱³¹	a³¹jɯ̱³¹	official	official	n.	n.	5.8		0			
300048	630	Hani (Gelanghe)	lɛ⁵⁵	lɛ⁵⁵	soldier	soldier			4.2.6		0			
300049	630	Hani (Gelanghe)	guŋ³³zɤ̱³¹	guŋ³³zɤ̱³¹	worker	worker			6.1.1		0			bChinese
300050	630	Hani (Gelanghe)	nuŋ³¹mi³¹	nuŋ³¹mi³¹	farmer	farmer			9.10.5		0			
300051	630	Hani (Gelanghe)	ja⁵⁵m̩⁵⁵za³¹	ja⁵⁵m̩⁵⁵za³¹	farmer	farmer			9.10.5		0			
300052	630	Hani (Gelanghe)	ji³³sɤ³³	ji³³sɤ³³	doctor	doctor			4.2.1.5		0			
300053	630	Hani (Gelanghe)	na⁵⁵gɔ⁵⁵tshe⁵⁵za³¹	na⁵⁵gɔ⁵⁵tshe⁵⁵za³¹	doctor	doctor			4.2.1.5		0			
300054	630	Hani (Gelanghe)	lɔ⁵⁵sɤ³³	lɔ⁵⁵sɤ³³	teacher	teacher			6.19		0			bChinese
300055	630	Hani (Gelanghe)	saŋ³¹bo̱³¹mɛ³¹za³¹	saŋ³¹bo̱³¹mɛ³¹za³¹	teacher	teacher			6.19		0			
300056	630	Hani (Gelanghe)	ɕɔ̱³¹sɤ³³	ɕɔ̱³¹sɤ³³	student	student			4.2.2		0			
300057	630	Hani (Gelanghe)	saŋ³¹bo̱³¹dzɔ⁵⁵za³¹	saŋ³¹bo̱³¹dzɔ⁵⁵za³¹	student	student			4.2.2		0			
300058	630	Hani (Gelanghe)	da⁵⁵bjɔ³³	da⁵⁵bjɔ³³	representative	representative			4.2.5.2		0			
300059	630	Hani (Gelanghe)	mo³¹pha⁵⁵	mo³¹pha⁵⁵	model (examplary person)	model (examplary person)			5.11		0			
300060	630	Hani (Gelanghe)	ji³³ɕuŋ³¹	ji³³ɕuŋ³¹	hero	hero			4.2.3		0			bChinese
300061	630	Hani (Gelanghe)	la̱³¹bɯ³¹	la̱³¹bɯ³¹	Chinese nationality	Chinese nationality			4.6		0			
300062	630	Hani (Gelanghe)	a³¹bɔ⁵⁵	a³¹bɔ⁵⁵	grandfather	grandfather			4.7.1		0			p,2582
300063	630	Hani (Gelanghe)	a³¹phi³¹	a³¹phi³¹	grandmother	grandmother			4.7.1		0		D0	
300064	630	Hani (Gelanghe)	a³¹da³³	a³¹da³³	father	father			4.7.1		0			
300065	630	Hani (Gelanghe)	a³¹ma³³	a³¹ma³³	mother	mother			4.7.1		0			
300066	630	Hani (Gelanghe)	a³¹da³³ɯ³¹~a³¹ɯ³¹	a³¹da³³ɯ³¹~a³¹ɯ³¹	elder paternal uncle	elder paternal uncle			4.7.1		0			
300067	630	Hani (Gelanghe)	a³¹ma³³ɯ³¹~a³¹ɯ³¹	a³¹ma³³ɯ³¹~a³¹ɯ³¹	elder paternal uncle's wife	elder paternal uncle's wife			4.7.1		0			
300068	630	Hani (Gelanghe)	a³¹zɔ⁵⁵	a³¹zɔ⁵⁵	younger paternal uncle	younger paternal uncle			4.7.1		0			
300069	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	younger paternal uncle's wife	younger paternal uncle's wife			4.7.1		0			p,1618
300070	630	Hani (Gelanghe)	a³¹ɕaŋ³¹	a³¹ɕaŋ³¹	elder paternal aunt's husband	elder paternal aunt's husband			4.7.1		0			
300071	630	Hani (Gelanghe)	a³¹ɕaŋ³¹	a³¹ɕaŋ³¹	younger paternal aunt's husband	younger paternal aunt's husband			4.7.1		0			
300072	630	Hani (Gelanghe)	a³¹xo³¹	a³¹xo³¹	elder paternal aunt	elder paternal aunt			4.7.1		0			
300073	630	Hani (Gelanghe)	a³¹xo³¹	a³¹xo³¹	younger paternal aunt	younger paternal aunt			4.7.1		0			
300074	630	Hani (Gelanghe)	a³¹ɣø³³	a³¹ɣø³³	maternal uncle	maternal uncle			4.7.1		0			
300075	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	maternal uncle's wife	maternal uncle's wife			1.5.3.2		0			p,1618
300076	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	elder maternal aunt's husband	elder maternal aunt's husband			4.7.1		0			
300077	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	younger maternal aunt's husband	younger maternal aunt's husband					0			
300078	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	elder maternal aunt	elder maternal aunt			4.7.1		0			
300079	630	Hani (Gelanghe)	a³¹mɯ³³	a³¹mɯ³³	younger maternal aunt	younger maternal aunt					0			
300080	630	Hani (Gelanghe)	tshɔ⁵⁵mɔ³¹	tshɔ⁵⁵mɔ³¹	father-in-law	father-in-law			4.7.4		0			
