rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
519515	2017	Phuza	tʰa⁵⁵wa³³	tʰa⁵⁵wa³³	large bowl	large bowl			9.7.1	531	0			
519516	2017	Phuza	a⁵⁵dʐɯ³³	a⁵⁵dʐɯ³³	chopsticks	chopsticks			5.5	532	0			
519517	2017	Phuza	ba³³tɛ⁵⁵	ba³³tɛ⁵⁵	stool	stool			5.11.9.4	533	0			
519518	2017	Phuza	ʐi⁵⁵dɯ³³	ʐi⁵⁵dɯ³³	bed	bed			1.5.3.2	534	0			
519519	2017	Phuza	ʦɔ³¹ʦi³³	ʦɔ³¹ʦi³³	table	table			5.11.9.4	535	0			
519520	2017	Phuza	li⁵⁵tʰə³³	li⁵⁵tʰə³³	ladder	ladder			5.4	536	0			
519521	2017	Phuza	si⁵⁵	si⁵⁵	firewood	firewood			5.11.5.5	537	0			
519522	2017	Phuza	(ȵi³¹-)tɬʰi³³	(ȵi³¹-)tɬʰi³³	manure; fertilizer	manure; fertilizer			1.8.5	538	0			
519523	2017	Phuza	si³¹xwɛi³³	si³¹xwɛi³³	lime	lime			3.1.5	539	0			
519524	2017	Phuza	ʣa³¹mɯ³¹	ʣa³¹mɯ³¹	road	road			9.10.1	540	0			
519525	2017	Phuza	ʨʰʌ³¹	ʨʰʌ³¹	bridge	bridge			9.10.2	541	0			3604
519526	2017	Phuza	li⁵⁵ɡɛ³³	li⁵⁵ɡɛ³³	market	market			9.10.6	542	0			
519527	2017	Phuza	zi³¹mʌ³³	zi³¹mʌ³³	money	money			5.9	543	0			
519528	2017	Phuza	ɛ³³pʰɯ⁵⁵	ɛ³³pʰɯ⁵⁵	price	price			5.9	544	0			p,2583
519529	2017	Phuza	la³³ʥɯ³¹	la³³ʥɯ³¹	song	song			5.1	545	0			
519530	2017	Phuza	kɯ³³ʨi⁵⁵	kɯ³³ʨi⁵⁵	story	story			5.8	546	0			
519531	2017	Phuza	la³³ʥɯ³¹	la³³ʥɯ³¹	folksong	folksong			5.8	547	0			
519532	2017	Phuza	sɯ⁵⁵sa³³	sɯ⁵⁵sa³³	culture; writing	culture; writing			6.2.2.9.1	548	0			
519533	2017	Phuza	(sɯ⁵⁵sa³³-)ɡɯ⁵⁵	(sɯ⁵⁵sa³³-)ɡɯ⁵⁵	word (written)	word (written)			8.5.10.2	549	0			
519534	2017	Phuza	ɕi⁵⁵ʥi³³	ɕi⁵⁵ʥi³³	language	language			5.8	550	0			
519535	2017	Phuza	ɕi⁵⁵ʥi³³	ɕi⁵⁵ʥi³³	speech	speech			1.8.7	551	0			
519536	2017	Phuza	ɛ³³tʰɛ³¹	ɛ³³tʰɛ³¹	sound; voice	sound; voice			9.3	552	0			
519537	2017	Phuza	sɯ⁵⁵sa³³	sɯ⁵⁵sa³³	book	book			5.1	553	0			
519538	2017	Phuza	mɛ³³	mɛ³³	name	name			5.8	554	0			
519539	2017	Phuza	ʐi⁵⁵mi⁵⁵	ʐi⁵⁵mi⁵⁵	dream	dream			1.1.4.2	555	0			127,126
519540	2017	Phuza	ʐi⁵⁵na³³	ʐi⁵⁵na³³	shadow	shadow			3.2.10	556	0			2614,m
519541	2017	Phuza	ʐi⁵⁵na³³	ʐi⁵⁵na³³	soul	soul			1.10	557	0			
519542	2017	Phuza	sɛi³¹ɕi³³	sɛi³¹ɕi³³	deity	deity			5.8.1.1	558	0			
519543	2017	Phuza	ʦʰʌ³¹na³³	ʦʰʌ³¹na³³	demon	demon			4.2.12.2	560	0			
519544	2017	Phuza	pa³³ɕa⁵⁵	pa³³ɕa⁵⁵	box	box			5.1	561	0			
519545	2017	Phuza	ʨi³¹xʌ³¹	ʨi³¹xʌ³¹	marker	marker			5.1	562	0			
519546	2017	Phuza	ɛ³³ʣa³³	ɛ³³ʣa³³	boundary marker	boundary marker			9.2.7	563	0			
519547	2017	Phuza	la³¹ka³³	la³¹ka³³	fence	fence			5.11.9.5	564	0			
519548	2017	Phuza	mɛ³¹bɛ⁵⁵	mɛ³¹bɛ⁵⁵	gun	gun			5.15	565	0			
519549	2017	Phuza	a³³m̩³¹bɛ⁵⁵dɯ³³	a³³m̩³¹bɛ⁵⁵dɯ³³	bow	bow			5.15	567	0			
519550	2017	Phuza	mɛ³¹bɛ⁵⁵sɛ³³	mɛ³¹bɛ⁵⁵sɛ³³	arrow	arrow			5.15	568	0			
519551	2017	Phuza	mɛ³¹bɛ⁵⁵sɛ³³wɯ⁵⁵dɛ³³	mɛ³¹bɛ⁵⁵sɛ³³wɯ⁵⁵dɛ³³	arrow (head)	arrow (head)			5.15	569	0			
519552	2017	Phuza	a⁵⁵m̩³³ʨʰi⁵⁵	a⁵⁵m̩³³ʨʰi⁵⁵	cage (e.g., for ducks)	cage (e.g., for ducks)			1.4.4.3	570	0			
519553	2017	Phuza	ʨʰi⁵⁵pʰɔ³³	ʨʰi⁵⁵pʰɔ³³	cage (e.g., for ducks)	cage (e.g., for ducks)			1.4.4.3	570	0			
519554	2017	Phuza	la³¹tʂɯ³¹	la³¹tʂɯ³¹	candle	candle			5.11.5.5	571	0			
519555	2017	Phuza	mɛ¹³ti⁵⁵nʌ⁵⁵dɯ³³	mɛ¹³ti⁵⁵nʌ⁵⁵dɯ³³	tongs	tongs			5.4	572	0			
519556	2017	Phuza	ʣɛ³¹ɡɯ³¹	ʣɛ³¹ɡɯ³¹	drum	drum			5.1	573	0			
519557	2017	Phuza	ʣɛ³¹bə⁵⁵lə⁵⁵	ʣɛ³¹bə⁵⁵lə⁵⁵	gong	gong			5.1	574	0			
519558	2017	Phuza	ʣɛ²¹za³³	ʣɛ²¹za³³	cymbals	cymbals			5.1	575	0			
519559	2017	Phuza	mi³³di³³	mi³³di³³	place	place			9.10.5	576	0			
519560	2017	Phuza	ʦʰɛ³¹kʰɯ³¹	ʦʰɛ³¹kʰɯ³¹	town	town			9.10.3	577	0			
519561	2017	Phuza	xə³¹ʨʰi⁵⁵	xə³¹ʨʰi⁵⁵	village	village			5.8	578	0			
519562	2017	Phuza	ʥi³¹ʨʰi³¹	ʥi³¹ʨʰi³¹	festival	festival			5.8	579	0			
519563	2017	Phuza	ʥi³¹ʨʰi³¹	ʥi³¹ʨʰi³¹	custom	custom			5.8	581	0			
519564	2017	Phuza	vɯ³¹di³¹	vɯ³¹di³¹	ritual tree	ritual tree			5.8.2.3	582	0			
519565	2017	Phuza	ʦɛ³³lɛ³³	ʦɛ³³lɛ³³	bell	bell			5.1	584	0			
519566	2017	Phuza	ʣɛi³³lɯ⁵⁵	ʣɛi³³lɯ⁵⁵	flute	flute			5.1	585	0			
519567	2017	Phuza	ʦi⁵⁵mɯ³³ʦi⁵⁵	ʦi⁵⁵mɯ³³ʦi⁵⁵	flute	flute			5.1	585	0			
519568	2017	Phuza	a³³pʰə³¹mɛ³³lɛ³³	a³³pʰə³¹mɛ³³lɛ³³	gourd reed-organ	gourd reed-organ			3.1.6.4	586	0			p,5797,166,m
519569	2017	Phuza	ʑɛ³³tʰɯ³¹	ʑɛ³³tʰɯ³¹	pipe (yuantong)	pipe (yuantong)			5.8	588	0			
519570	2017	Phuza	mi⁵⁵dɯ³³	mi⁵⁵dɯ³³	trap	trap			5.14	589	0			
519571	2017	Phuza	na³¹ʦʰi³¹	na³¹ʦʰi³¹	poison	poison			6.4	590	0			
519572	2017	Phuza	zi³³	zi³³	look at	look at			1.2.6.11	591	0			
519573	2017	Phuza	ȵɯ⁵⁵wa³¹	ȵɯ⁵⁵wa³¹	see	see			1.2.6.10	592	0			
519574	2017	Phuza	zi³³kɛ³³	zi³³kɛ³³	show	show			6.2.2.8	593	0			
519575	2017	Phuza	na³³za¹³	na³³za¹³	hear	hear			1.2.7.4	594	0			
519576	2017	Phuza	na³³	na³³	listen	listen			1.2.7.4	595	0			811
519577	2017	Phuza	ʣa¹³	ʣa¹³	eat	eat			1.5.3.2	596	0			
519578	2017	Phuza	ʦa³³	ʦa³³	feed	feed			1.3.5.8	597	0			
519579	2017	Phuza	tʌ³³	tʌ³³	feed animals	feed animals			1.3.5.8	598	0			
519580	2017	Phuza	dʌ³¹	dʌ³¹	drink	drink				599	0			502
519581	2017	Phuza	tʌ³¹	tʌ³¹	give to drink	give to drink			6.23	600	0			
519582	2017	Phuza	ʦʰʌ⁵⁵	ʦʰʌ⁵⁵	bite	bite			1.3.4.4	601	0			
519583	2017	Phuza	ɡa¹³	ɡa¹³	chew	chew			1.3.4	602	0			
519584	2017	Phuza	nɛ¹³	nɛ¹³	lick	lick			1.3.3.1	603	0			
519585	2017	Phuza	mʌ⁵⁵	mʌ⁵⁵	savor	savor				604	0			
519586	2017	Phuza	tʂɯ⁵⁵	tʂɯ⁵⁵	suck	suck			1.3.2.1	605	0			
519587	2017	Phuza	ʦʰʌ⁵⁵	ʦʰʌ⁵⁵	gnaw	gnaw			1.3.4.4	606	0			
519588	2017	Phuza	dʌ³¹	dʌ³¹	gulp	gulp			1.3.5.6	607	0			
519589	2017	Phuza	dʌ³¹	dʌ³¹	swallow	swallow			1.3.5.6	608	0			
519590	2017	Phuza	pʰji⁵⁵	pʰji⁵⁵	spit	spit			1.8.3	609	0			
519591	2017	Phuza	pʰji⁵⁵	pʰji⁵⁵	vomit	vomit			1.8.3.2	610	0			1145
519592	2017	Phuza	mɯ⁵⁵	mɯ⁵⁵	blow (on)	blow (on)			1.3.1.4	611	0			503
519593	2017	Phuza	tʰi³¹	tʰi³¹	say	say			1.8.7	612	0			
519594	2017	Phuza	kʰɯ³¹	kʰɯ³¹	shout	shout			8.5.4.1	613	0			
519595	2017	Phuza	na⁵⁵	na⁵⁵	ask	ask			8.5.7.1	614	0			
519596	2017	Phuza	ba³³tʌ³³	ba³³tʌ³³	answer	answer			8.5.6	615	0			
519597	2017	Phuza	ɣə⁵⁵	ɣə⁵⁵	call; be called	call; be called			8.5.13	616	0			
519598	2017	Phuza	tʰi³¹	tʰi³¹	speak	speak			8.5.10.1	617	0			
519599	2017	Phuza	pɛ³³	pɛ³³	speak	speak			8.5.10.1	617	0			
519600	2017	Phuza	ʦʰa⁵⁵li³¹	ʦʰa⁵⁵li³¹	send for; request	send for; request			6.2.2.2	618	0			
519601	2017	Phuza	tʰi³¹	tʰi³¹	tell	tell			1.8.7	619	0			
519602	2017	Phuza	nʌ³¹	nʌ³¹	smell	smell			1.2.8.5	620	0			1415
519603	2017	Phuza	mʌ¹³	mʌ¹³	touch; feel; stroke	touch; feel; stroke			8.4	621	0			
519604	2017	Phuza	ti⁵⁵	ti⁵⁵	take	take			6.21	622	0			
519605	2017	Phuza	dɛ¹³	dɛ¹³	pat; beat; smack	pat; beat; smack			6.8	623	0			
519606	2017	Phuza	sɛ⁵⁵	sɛ⁵⁵	pat; beat; smack	pat; beat; smack			6.8	623	0			
519607	2017	Phuza	ɡwʌ³¹	ɡwʌ³¹	grasp; grip	grasp; grip			6.16	624	0			
519608	2017	Phuza	ɕi⁵⁵	ɕi⁵⁵	pick (e.g., fruit)	pick (e.g., fruit)			6.10.4	625	0			
519609	2017	Phuza	xa⁵⁵	xa⁵⁵	pick (e.g., fruit)	pick (e.g., fruit)			6.10.4	625	0			
519610	2017	Phuza	vɛ⁵⁵	vɛ⁵⁵	rub ( two hands)	rub ( two hands)			8.4	626	0			
519611	2017	Phuza	nə⁵⁵	nə⁵⁵	rub ( two hands)	rub ( two hands)			8.4	626	0			
519612	2017	Phuza	ɬɛ³³	ɬɛ³³	rub (one hand)	rub (one hand)			8.4	627	0			
519613	2017	Phuza	xjɛ³³	xjɛ³³	rip; tear	rip; tear			6.9.2	628	0			
519614	2017	Phuza	si⁵⁵(-tʰɛ⁵⁵)	si⁵⁵(-tʰɛ⁵⁵)	twist; wring	twist; wring			6.7.6	629	0			179,m
519615	2017	Phuza	tʂɯ¹³	tʂɯ¹³	catch; seize	catch; seize			6.21	630	0			
519616	2017	Phuza	ɕi⁵⁵	ɕi⁵⁵	scatter; sprinkle (e.g., seed)	scatter; sprinkle (e.g., seed)			6.10.3	631	0			
519617	2017	Phuza	nɯ¹³	nɯ¹³	pitch (overhand)	pitch (overhand)			6.12	632	0			
519618	2017	Phuza	nɯ¹³	nɯ¹³	throw (away)	throw (away)			6.12	633	0			
519619	2017	Phuza	tɬʰə³³	tɬʰə³³	stretch; stretch out	stretch; stretch out			9.5	636	0			
519620	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	stretch; stretch out	stretch; stretch out			9.5	636	0			
519621	2017	Phuza	ɡwɔ³¹	ɡwɔ³¹	pull	pull			6.2.2.3.1	637	0			5612
519622	2017	Phuza	ʦʰɯ⁵⁵	ʦʰɯ⁵⁵	push	push			6.2.2.3.1	638	0			5796
519623	2017	Phuza	dɮɯ¹³	dɮɯ¹³	kick	kick			6.2.2.3.3	639	0			
519624	2017	Phuza	kwɛi¹³	kwɛi¹³	kneel	kneel			1.5.8.4.1	640	0			
519625	2017	Phuza	mɯ⁵⁵	mɯ⁵⁵	prostrate	prostrate			6.2	641	0			
519626	2017	Phuza	ȵi³¹	ȵi³¹	sit	sit			6.1.1.4.1	642	0			3597
519627	2017	Phuza	kwʌ³³	kwʌ³³	pick up	pick up			6.10.4	643	0			5430
519628	2017	Phuza	tə⁵⁵ta³¹li³¹	tə⁵⁵ta³¹li³¹	lift (over head)	lift (over head)			6.16	644	0			
519629	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	lift (over head)	lift (over head)			6.16	644	0			
519630	2017	Phuza	ba⁵⁵	ba⁵⁵	carry, on back	carry, on back			6.2.2.2.1	646	0			
519631	2017	Phuza	bɯ³³	bɯ³³	carry, on back	carry, on back			6.2.2.2.1	646	0			
519632	2017	Phuza	pʌ¹³	pʌ¹³	carry, in arms	carry,  in arms			6.2.2.2.1	647	0	jbl3		
519633	2017	Phuza	wʌ⁵⁵	wʌ⁵⁵	carry, in arms	carry,  in arms			6.2.2.2.1	647	0	jbl3		
519634	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	carry, from hand	carry, from hand			6.2.2.2.1	648	0			
519635	2017	Phuza	vi⁵⁵	vi⁵⁵	carry, mid pole	carry, mid pole			6.2.2.2.1	649	0			
519636	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	carry, two people	carry, two people			6.2.2.2.1	650	0			
519637	2017	Phuza	bɯ⁵⁵dɮa³³	bɯ⁵⁵dɮa³³	fall	fall			6.1.1.4.2	651	0			
519638	2017	Phuza	kʰaʌ¹³	kʰaʌ¹³	lean (against)	lean (against)			1.1.1	652	0			
519639	2017	Phuza	na¹³	na¹³	reside	reside				653	0			
519640	2017	Phuza	na¹³	na¹³	rest	rest			1.1.4.1	654	0			84
519641	2017	Phuza	ʐi⁵⁵ta³³	ʐi⁵⁵ta³³	sleep	sleep			1.1.4.1	655	0			
519642	2017	Phuza	kʰa³³ʐi⁵⁵ta³³	kʰa³³ʐi⁵⁵ta³³	put to sleep	put to sleep			6.17	656	0			
519643	2017	Phuza	nɛ³³li⁵⁵	nɛ³³li⁵⁵	awake	awake			1.1.4	657	0			
519644	2017	Phuza	ɣə⁵⁵nɛ³³li⁵⁵	ɣə⁵⁵nɛ³³li⁵⁵	awaken	awaken			1.1.4	658	0			
519645	2017	Phuza	lə⁵⁵nɛ³¹nɛ³³li⁵⁵	lə⁵⁵nɛ³¹nɛ³³li⁵⁵	awaken (w/hands)	awaken (w/hands)			1.1.4	659	0			
519646	2017	Phuza	mɯ³¹	mɯ³¹	do (work)	do (work)			6.1.1.1	660	0			2455
519647	2017	Phuza	nʌ³³mɯ³¹	nʌ³³mɯ³¹	labor; work	labor; work			6.1.1	661	0			m,2455
519648	2017	Phuza	nʌ³³mɯ³¹	nʌ³³mɯ³¹	work	work			6.1.1	662	0			m,2455
519649	2017	Phuza	ɕi³¹dɛ¹³	ɕi³¹dɛ¹³	forge iron	forge iron			3.2.4	663	0			
519650	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	move; take away	move; take away			6.7.11	664	0			5410
519651	2017	Phuza	ba³³	ba³³	move; take away	move; take away			6.7.11	664	0			
519652	2017	Phuza	ŋa¹³	ŋa¹³	plow	plow	v.	v.	6.11	665	0			
519653	2017	Phuza	dɛ³¹	dɛ³¹	dig (a hole)	dig (a hole)			6.11	666	0			3573
519654	2017	Phuza	tɛ⁵⁵	tɛ⁵⁵	plant; grow; erect by planting	plant; grow; erect by planting			3.1.10	667	0			5672
519655	2017	Phuza	ɕi³³	ɕi³³	water	water			3.2.3	668	0			
519656	2017	Phuza	pʰɛ³³	pʰɛ³³	water	water			3.2.3	668	0			
519657	2017	Phuza	nʌ⁵⁵	nʌ⁵⁵	cut	cut			6.9.3	669	0			
519658	2017	Phuza	ʦʰɛ⁵⁵nʌ⁵⁵	ʦʰɛ⁵⁵nʌ⁵⁵	cut	cut			6.9.3	669	0			
519659	2017	Phuza	dɛ⁵⁵	dɛ⁵⁵	slice; cut	slice; cut			6.9.3	670	0			
519660	2017	Phuza	dɛ⁵⁵	dɛ⁵⁵	cut (reap)	cut (reap)			6.9.3	671	0			
519661	2017	Phuza	ʣi⁵⁵	ʣi⁵⁵	chop (down)	chop (down)			6.9.3	672	0			
519662	2017	Phuza	kʰɛ³³	kʰɛ³³	chop (up)	chop (up)			6.9.3	673	0			
519663	2017	Phuza	kʰɛ³³pʰi⁵⁵	kʰɛ³³pʰi⁵⁵	split open	split open			6.9.3	674	0			
519664	2017	Phuza	dɮi¹³tɬa³³	dɮi¹³tɬa³³	snap in two (rope)	snap in two (rope)			9.3	675	0			
519665	2017	Phuza	dɛ¹³tɬʰi³³	dɛ¹³tɬʰi³³	break in two (stick)	break in two (stick)			9.5	676	0			
519666	2017	Phuza	tɬʰɛ³³tɬʰi³³	tɬʰɛ³³tɬʰi³³	break in two (stick)	break in two (stick)			9.5	676	0			
519667	2017	Phuza	ʣi⁵⁵	ʣi⁵⁵	break	break			9.5	677	0			
519668	2017	Phuza	xʌ⁵⁵	xʌ⁵⁵	whittle	whittle			6.9.2	678	0			
519669	2017	Phuza	tɬʰə⁵⁵	tɬʰə⁵⁵	whittle	whittle			6.9.2	678	0			
519670	2017	Phuza	ʣɔ¹³	ʣɔ¹³	stab (overhand)	stab (overhand)			6.9.2	679	0			
519671	2017	Phuza	tɬi⁵⁵	tɬi⁵⁵	stab (underhand)	stab (underhand)			6.9.2	680	0			
519672	2017	Phuza	ʣɔ¹³	ʣɔ¹³	prick	prick			8.4	681	0			
519673	2017	Phuza	ʦi⁵⁵	ʦi⁵⁵	pull up; pull out	pull up; pull out			6.2.2.3.1	682	0			5620
519674	2017	Phuza	dɛ¹³	dɛ¹³	weed (w/hoe)	weed (w/hoe)			3.1.7	683	0			
519675	2017	Phuza	ŋɯ⁵⁵	ŋɯ⁵⁵	weed (w/hands)	weed (w/hands)			3.1.7	684	0			
519676	2017	Phuza	ɬɯ⁵⁵	ɬɯ⁵⁵	graze; herd (a flock)	graze; herd (a flock)			2.2.4.1	685	0			
519677	2017	Phuza	tɬʰɛ³³	tɬʰɛ³³	graze; herd (a flock)	graze; herd (a flock)			2.2.4.1	685	0			
519678	2017	Phuza	ŋɯ³¹	ŋɯ³¹	raise (animals)	raise (animals)			6.7.7	686	0			
519679	2017	Phuza	xə³³	xə³³	lead along	lead along			6.2.2.1	687	0			5618
519680	2017	Phuza	vɛ³¹	vɛ³¹	buy	buy			6.22	688	0			
519681	2017	Phuza	vɯ³³	vɯ³³	sell	sell			6.22	689	0			
519682	2017	Phuza	ɣə³³	ɣə³³	count (number)	count (number)			6.2.2.2	690	0			2738
519683	2017	Phuza	mʌ³³	mʌ³³	teach	teach			6.19	691	0			5703
519684	2017	Phuza	ɕɯ³¹	ɕɯ³¹	study	study			6.2.2.9.3	692	0			
519685	2017	Phuza	ʨi⁵⁵	ʨi⁵⁵	cook; boil	cook; boil			5.5	693	0			2316
519686	2017	Phuza	ɬɯ³³	ɬɯ³³	fry (stirfry)	fry (stirfry)			5.5	694	0			5684
519687	2017	Phuza	ȵi⁵⁵	ȵi⁵⁵	steam	steam			6.6	695	0			
519688	2017	Phuza	ʥi¹³	ʥi¹³	hunt; go hunting	hunt; go hunting			6.2.2.1	696	0			
519689	2017	Phuza	bɛ¹³	bɛ¹³	shoot (a gun)	shoot (a gun)			6.2.2.1	697	0			5411
519690	2017	Phuza	bɛ¹³ʦʌ³¹	bɛ¹³ʦʌ³¹	hit (a target)	hit (a target)			6.8	698	0			
519691	2017	Phuza	xa⁵⁵	xa⁵⁵	kill	kill			6.4	699	0			
519692	2017	Phuza	si³¹	si³¹	die	die			1.1.6	700	0			27
519693	2017	Phuza	sɛ⁵⁵	sɛ⁵⁵	sharpen (grinding)	sharpen (grinding)			6.9.2	701	0			
519694	2017	Phuza	ʣi⁵⁵	ʣi⁵⁵	mill (grinding)	mill (grinding)			3.1.10	702	0			
519695	2017	Phuza	ʨʰi⁵⁵	ʨʰi⁵⁵	winnow with a fan	winnow with a fan			3.1.10	703	0			
519696	2017	Phuza	kʰʌ⁵⁵	kʰʌ⁵⁵	ladle out; spoon up	ladle out; spoon up			5.5	704	0			
519697	2017	Phuza	ɡa³³	ɡa³³	wear; put on	wear; put on			6.2.2.1	705	0			
519698	2017	Phuza	dʌ⁵⁵	dʌ⁵⁵	wear (hat); put on (hat)	wear (hat); put on (hat)			5.11.8.2.1.1	706	0			
519699	2017	Phuza	dʌ⁵⁵	dʌ⁵⁵	wear (turban)	wear (turban)			6.2.2.1	707	0			
519700	2017	Phuza	ɡa³³	ɡa³³	wear (upper clothes)	wear (upper clothes)			6.2.2.1	708	0			
519701	2017	Phuza	ɡa³³(-tɬi⁵⁵)	ɡa³³(-tɬi⁵⁵)	clothe	clothe			5.11.8.2.1	709	0			
519702	2017	Phuza	ɬə⁵⁵	ɬə⁵⁵	take off	take off			6.21	710	0			
519703	2017	Phuza	li⁵⁵kʰɯ⁵⁵	li⁵⁵kʰɯ⁵⁵	roll up (cloth)	roll up (cloth)			6.7.6	711	0			
519704	2017	Phuza	pʰɛ⁵⁵tɬi³³	pʰɛ⁵⁵tɬi³³	roll up (sleeves)	roll up (sleeves)			6.7.6	712	0			
519705	2017	Phuza	xa⁵⁵ʦʰi⁵⁵	xa⁵⁵ʦʰi⁵⁵	bathe (in a river)	bathe (in a river)			6.6	713	0			
519706	2017	Phuza	ʥi¹³ɣjɛ⁵⁵	ʥi¹³ɣjɛ⁵⁵	swim	swim			6.6	714	0			
519707	2017	Phuza	ɣjɛ⁵⁵nʌ³¹	ɣjɛ⁵⁵nʌ³¹	swim	swim			6.6	714	0			
519708	2017	Phuza	nʌ⁵⁵	nʌ⁵⁵	shave	shave			6.9.2	715	0			
519709	2017	Phuza	ʦʰɛ³³	ʦʰɛ³³	shave	shave			6.9.2	715	0			
519710	2017	Phuza	kwa¹³	kwa¹³	shave	shave			6.9.2	715	0			
519711	2017	Phuza	ʨi⁵⁵	ʨi⁵⁵	comb	comb			1.2.2.1	716	0			
519712	2017	Phuza	ŋʌ³³	ŋʌ³³	dye	dye			5.1	717	0			
519713	2017	Phuza	nɛ⁵⁵	nɛ⁵⁵	sew	sew			5.1	718	0			
519714	2017	Phuza	ʣi⁵⁵	ʣi⁵⁵	sew	sew			5.1	718	0			
519715	2017	Phuza	nɛ⁵⁵	nɛ⁵⁵	mend; patch	mend; patch			6.15	719	0			
519716	2017	Phuza	ʑi⁵⁵	ʑi⁵⁵	weave	weave			5.1	720	0			5669
519717	2017	Phuza	dɮə¹³	dɮə¹³	plait; braid	plait; braid			1.2.3.2	721	0			
519718	2017	Phuza	kʰʌ⁵⁵	kʰʌ⁵⁵	make the bed	make the bed			6.14	722	0			
519719	2017	Phuza	si⁵⁵	si⁵⁵	sweep	sweep			6.2.2.5.3	723	0			5594
519720	2017	Phuza	kʰʌ³³	kʰʌ³³	open	open			6.2.2.6.1	724	0			
519721	2017	Phuza	pi³³(-kʰɛ³³)	pi³³(-kʰɛ³³)	close	close			6.2.2.6.2	725	0			5709,m
519722	2017	Phuza	mi⁵⁵	mi⁵⁵	shut	shut			6.2.2.6.2	726	0			31
519723	2017	Phuza	ɡʌ³¹	ɡʌ³¹	uncover; take off	uncover; take off			6.2.2.1	727	0			
519724	2017	Phuza	da³¹kʰʌ³¹	da³¹kʰʌ³¹	uncover; take off	uncover; take off			6.2.2.1	727	0			
519725	2017	Phuza	tɬʰɛ³³ʥi⁵⁵	tɬʰɛ³³ʥi⁵⁵	put down; put/place	put down; put/place			6.17	728	0			
519726	2017	Phuza	tɬʰɛ³³ta⁵⁵	tɬʰɛ³³ta⁵⁵	put down; put/place	put down; put/place			6.17	728	0			
519727	2017	Phuza	ŋɯ⁵⁵	ŋɯ⁵⁵	hang	hang			6.1.1.5	729	0			
519728	2017	Phuza	tʌ⁵⁵	tʌ⁵⁵	tie; bind	tie; bind			6.13.1	730	0			5440
519729	2017	Phuza	tʌ⁵⁵kʰɛ³¹	tʌ⁵⁵kʰɛ³¹	tie into a bundle	tie into a bundle			6.13.1	731	0			5440,m
519730	2017	Phuza	pa³¹	pa³¹	tie into a bundle	tie into a bundle			6.13.1	731	0			
519731	2017	Phuza	ʦʰi³¹(-tɬʰɛ³³)	ʦʰi³¹(-tɬʰɛ³³)	untie	untie			6.13.1	732	0			
519732	2017	Phuza	tɬʰɛ³³	tɬʰɛ³³	release; let go; set free	release; let go; set free			6.19	733	0			
519733	2017	Phuza	tɬi⁵⁵	tɬi⁵⁵	load; pack (put in)	load; pack (put in)			6.2.2.1	734	0			
519734	2017	Phuza	kʌ³³	kʌ³³	load; pack (put in)	load; pack (put in)			6.2.2.1	734	0			
519735	2017	Phuza	kʌ³³tɬi⁵⁵	kʌ³³tɬi⁵⁵	load; pack (put in)	load; pack (put in)			6.2.2.1	734	0			
519736	2017	Phuza	kʌ³³tʰɛ⁵⁵	kʌ³³tʰɛ⁵⁵	take out	take out			6.21	735	0			
519737	2017	Phuza	bʌ³³	bʌ³³	bury; cover up	bury; cover up			6.11	736	0			
519738	2017	Phuza	ɡwʌ³³	ɡwʌ³³	hide (thing)	hide (thing)			1.6.5.1	737	0			
519739	2017	Phuza	nʌ⁵⁵	nʌ⁵⁵	hide (self)	hide (self)			1.6.5.1	738	0			
519740	2017	Phuza	sɛ³³	sɛ³³	choose	choose			6.10.4	739	0			
519741	2017	Phuza	pʌ⁵⁵	pʌ⁵⁵	pile up; heap up	pile up; heap up			6.2.2.1	740	0			
519742	2017	Phuza	ȵɛ⁵⁵	ȵɛ⁵⁵	want	want			8.3.1.14.3	741	0			
519743	2017	Phuza	ti⁵⁵lja³¹	ti⁵⁵lja³¹	get; obtain	get; obtain			1.1.5	742	0			
519744	2017	Phuza	kwʌ³³	kwʌ³³	receive	receive			6.21	743	0			
519745	2017	Phuza	nɛ³³pʌ³³	nɛ³³pʌ³³	lose	lose			6.10.1	744	0			
519746	2017	Phuza	sa³³	sa³³	seek (look for)	seek (look for)			6.2.2.2	745	0			5799
519747	2017	Phuza	ȵɛ³³	ȵɛ³³	use	use			6.2.2.7.1	746	0			
519748	2017	Phuza	lɛ⁵⁵ɡa³³	lɛ⁵⁵ɡa³³	play	play			6.1.1.3	747	0			
519749	2017	Phuza	ʑi³¹xa³¹	ʑi³¹xa³¹	win	win			6.19	748	0			b?
519750	2017	Phuza	ʂɯ³³xa³¹	ʂɯ³³xa³¹	lose (e.g.; a game)	lose (e.g.; a game)			6.10.1	749	0			
519751	2017	Phuza	ʦʰa³³	ʦʰa³³	sing	sing			5.1	750	0			
519752	2017	Phuza	tɬʰi⁵⁵	tɬʰi⁵⁵	dance	dance			6.7.9	751	0			
