rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
316065	1779	Lushai [Mizo]	laːk	laːk	take; fetch; bring	take; fetch; bring	v	v	6.2.2.2.2	2617	0			5056
316066	1779	Lushai [Mizo]	laːm	laːm	dance	dance	v	v	6.7.9	2618	0			5007
316067	1779	Lushai [Mizo]	laːng	laːng	become visible	become visible	vi	vi	9.5	2619	0			4988
316068	1779	Lushai [Mizo]	laːr	laːr	bright	bright	v	v	7.1.11.1	2620	0			5040
316069	1779	Lushai [Mizo]	lawh	lawh	pluck (as flowers or fruit)	pluck (as flowers or fruit)	v	v	6.2.2.3.1	2624	0			
316070	1779	Lushai [Mizo]	lawm	lawm	assist a person to do anything in exchange for sim	assist a person to do anything in exchange for sim	v	v	10.1.1	2626	0			
316071	1779	Lushai [Mizo]	leːng	leːng	fly about	fly about	v	v	2.2.6	2627	0			
316072	1779	Lushai [Mizo]	leːt	leːt	return	return	v	v	6.2.2.1	2628	0			
316073	1779	Lushai [Mizo]	lei	lei	buy	buy	v	v	6.22	2629	0			
316074	1779	Lushai [Mizo]	leih	leih	pour out	pour out	v	v	6.6	2633	0			5041
316075	1779	Lushai [Mizo]	lek	lek	hold in the hand	hold in the hand	v	v	6.16	2634	0			695
316076	1779	Lushai [Mizo]	lek	lek	wave	wave	v	v	6.7.4	2635	0			
316077	1779	Lushai [Mizo]	leng	leng	penetrate	penetrate	v	v	6.9.2	2636	0			
316078	1779	Lushai [Mizo]	let	let	turn upside down	turn upside down	v	v	6.7.6	2637	0			
316079	1779	Lushai [Mizo]	liːr	liːr	roll	roll	v	v	6.7.6	2640	0			
316080	1779	Lushai [Mizo]	liak	liak	lick	lick	v	v	1.3.3.1	2641	0			629
316081	1779	Lushai [Mizo]	liam	liam	overflow	overflow	v	v	6.6	2642	0			
316082	1779	Lushai [Mizo]	liam	liam	overflow; go out of sight	overflow; go out of sight	v	v	6.6	2643	0			5037
316083	1779	Lushai [Mizo]	lian	lian	large	be large	vi	vi	9.7.1	2644	0	dwb12		
316084	1779	Lushai [Mizo]	lo	lo	not	not	v	v	1.5.3.2	2645	0			
316085	1779	Lushai [Mizo]	lok	lok	soon	soon	vi	vi	9.1.1	2647	0			
316086	1779	Lushai [Mizo]	lor	lor	protrude	protrude	vi	vi	9.7.2	2648	0			
316087	1779	Lushai [Mizo]	lu	lu	copulate with	copulate with	v	v	1.9.1.1	2652	0			
316088	1779	Lushai [Mizo]	luːt	luːt	enter	enter	vi	vi	6.7.1	2653	0			5015
316089	1779	Lushai [Mizo]	luah	luah	take possession of	take possession of	v	v	6.21	2654	0			5028
316090	1779	Lushai [Mizo]	luak	luak	vomit	vomit	v	v	1.8.3.2	2655	0			1783
316091	1779	Lushai [Mizo]	luang	luang	flow	flow	v	v	6.6.1	2656	0			5020
316092	1779	Lushai [Mizo]	lum	lum	warm	be warm	vi	vi	7.1.2.3	2659	0	dwb12		2420
316093	1779	Lushai [Mizo]	maːm	maːm	smooth	be smooth	vi	vi	7.1.4.2	2666	0	dwb12		
316094	1779	Lushai [Mizo]	maːm	maːm	smooth	smooth	vi	vi	7.1.4.2	2667	0			
316095	1779	Lushai [Mizo]	mal	mal	drop; grain; single one	drop; grain; single one	vi	vi	9.9	2672	0			4791
316096	1779	Lushai [Mizo]	man	man	expensive	be expensive	be v.	v	5.9	2673	0	dwb17		4759
316097	1779	Lushai [Mizo]	mang	mang	become extinct	become extinct	vi	vi	9.5	2676	0			
316098	1779	Lushai [Mizo]	mawl	mawl	plain; be without adornment; foolish; plain	be plain; be without adornment; foolish; plain	vi	vi	3.2.5	2678	0	dwb12		
316099	1779	Lushai [Mizo]	meːt	meːt	shave; scrape; cut (the hair)	shave; scrape; cut (the hair)	v	v	6.9.2	2679	0			475
316100	1779	Lushai [Mizo]	meng	meng	awake	be awake	be v.	v	1.1.4	2683	0	dwb17		
316101	1779	Lushai [Mizo]	moi	moi	beginning form in the bud (as rice) (adj.)	beginning form in the bud (as rice) (adj.)	v	v	10.0	2688	0			2458
316102	1779	Lushai [Mizo]	muang	muang	have no anxiety	have no anxiety	v	v	8.2	2694	0			
316103	1779	Lushai [Mizo]	naːl	naːl	slippery	be slippery	vi	vi	7.1.4.2	2697	0	dwb12		4833
316104	1779	Lushai [Mizo]	nam	nam	smell of	smell of	vi	vi	1.2.8.5	2699	0			1415
316105	1779	Lushai [Mizo]	nawt	nawt	rub; scour	rub; scour	v	v	8.4	2705	0			4819
316106	1779	Lushai [Mizo]	neːl	neːl	soft (as skin)	soft (as skin)	vi	vi	7.1.4.2	2706	0			4837
316107	1779	Lushai [Mizo]	neːl	neːl	familiar with; be not afraid of	be familiar with; be not afraid of	be v.	v	10.1.1	2707	0	dwb17		
316108	1779	Lushai [Mizo]	neːm	neːm	fine in texture	fine in texture	vi	vi	9.7.2	2708	0			
316109	1779	Lushai [Mizo]	nei	nei	get; have; obtain	get; have; obtain	v	v	1.1.5	2709	0			2498
316110	1779	Lushai [Mizo]	nel	nel	flexible	be flexible	vi	vi	9.7.2	2710	0	dwb12		4837
316111	1779	Lushai [Mizo]	nem	nem	press	press	v	v	9.5	2711	0			5610
316112	1779	Lushai [Mizo]	ngah	ngah	have much	have much	v	v	8.2	2713	0			
316113	1779	Lushai [Mizo]	ngai	ngai	listen; love	listen; love	v	v	1.2.7.4	2714	0			4860
316114	1779	Lushai [Mizo]	ngam	ngam	dare; be prepared to do anything	dare; be prepared to do anything	v	v		2716	0			
316115	1779	Lushai [Mizo]	ngam	ngam	dare	dare	v	v		2717	0			
316116	1779	Lushai [Mizo]	ngeːk	ngeːk	squeal	squeal	v	v		2719	0			
316117	1779	Lushai [Mizo]	ngeːn	ngeːn	ask for	ask for	v	v	8.5.7.1	2720	0			4846
316118	1779	Lushai [Mizo]	ngeːt	ngeːt	eaten by insects	be eaten by insects	vi	vi	1.3.5.8	2722	0	dwb12		
316119	1779	Lushai [Mizo]	nghak	nghak	wait	wait	v	v	6.1.1.6	2725	0			5699
316120	1779	Lushai [Mizo]	nghat	nghat	put down	put down	v	v	6.17	2727	0			
316121	1779	Lushai [Mizo]	nghei	nghei	fast	fast	v	v	9.6.1.1	2729	0			
316122	1779	Lushai [Mizo]	ngo	ngo	fair	fair	vi	vi		2730	0			
316123	1779	Lushai [Mizo]	ngot	ngot	crisp	crisp	vi	vi	7.1.4.2	2732	0			
316124	1779	Lushai [Mizo]	noi	noi	small	small	vi	vi	9.7.2	2737	0			
316125	1779	Lushai [Mizo]	non	non	do or say anything over and over again	do or say anything over and over again	v	v	9.2.1	2739	0			
316126	1779	Lushai [Mizo]	nuːl	nuːl	rub against; brush past	rub against; brush past	v	v	8.4	2741	0			2512a
316127	1779	Lushai [Mizo]	nuai	nuai	rub; brush; blow about violently	rub; brush; blow about violently	v	v	8.4	2743	0			4903
316128	1779	Lushai [Mizo]	nuai	nuai	rub; blow about violently	rub; blow about violently	v	v	8.4	2744	0			4903
316129	1779	Lushai [Mizo]	nuam	nuam	comfortable	be comfortable	vi	vi	8.3.2.3.1	2745	0	dwb12		
316130	1779	Lushai [Mizo]	nuar	nuar	sulk; get in a temper	sulk; get in a temper	v	v	10.1.1	2747	0			
316131	1779	Lushai [Mizo]	nui	nui	laugh	laugh	v	v	1.8.8.1	2748	0			1105
316132	1779	Lushai [Mizo]	nung	nung	live	live	vi	vi	1.1.2.1	2749	0			
316133	1779	Lushai [Mizo]	oi	oi	hush a child	hush a child	v	v	1.5.3.2	2750	0			
316134	1779	Lushai [Mizo]	oih	oih	allow	allow	v	v	6.19	2751	0			
316135	1779	Lushai [Mizo]	om	om	be	be	vi	vi	10.4.1.1	2752	0			
316136	1779	Lushai [Mizo]	op	op	brood over	brood over	v	v	2.2.4	2753	0			
316137	1779	Lushai [Mizo]	or	or	wear around the neck	wear around the neck	v	v	6.2.2.1	2754	0			490
316138	1779	Lushai [Mizo]	paːr	paːr	blossom	blossom	v	v	3.1.4	2761	0			2153
316139	1779	Lushai [Mizo]	pai	pai	conceive; have one's inside or below the skin	conceive; have one's inside or below the skin	v	v	1.9.6.1	2762	0			4135
316140	1779	Lushai [Mizo]	paih	paih	throw away	throw away	v	v	6.12	2764	0			5556
316141	1779	Lushai [Mizo]	pal	pal	trip against	trip against	v	v	6.7.3	2765	0			
316142	1779	Lushai [Mizo]	pan	pan	thin	thin	vi	vi	9.7.2	2766	0			2143
316143	1779	Lushai [Mizo]	peːk	peːk	give	give	v	v	6.23	2771	0			2158
316144	1779	Lushai [Mizo]	peːl	peːl	pass by	pass by	v	v	6.7.10	2772	0			4167
316145	1779	Lushai [Mizo]	peːm	peːm	migrate	migrate	v	v	6.7.2	2774	0			
316146	1779	Lushai [Mizo]	peːr	peːr	flat	flat	vi	vi	7.1.5.1	2777	0			2557
316147	1779	Lushai [Mizo]	per	per	stamp; hop	stamp; hop	v	v	6.2.2.1	2778	0			
316148	1779	Lushai [Mizo]	per	per	spring up	spring up	v	v	6.7.9	2779	0			
316149	1779	Lushai [Mizo]	perh	perh	shoot with the pellet bow	shoot with the pellet bow	v	v	6.2.2.1	2780	0			
316150	1779	Lushai [Mizo]	phaːk	phaːk	overtake	overtake	v	v	6.7.10	2781	0			
316151	1779	Lushai [Mizo]	phaːr	phaːr	have leprosy	have leprosy	vi	vi	8.2	2782	0			
316152	1779	Lushai [Mizo]	phah	phah	spread (as cloth etc.)	spread (as cloth etc.)	v	v	9.5	2783	0			
316153	1779	Lushai [Mizo]	phal	phal	allow	allow	v	v	6.19	2786	0			
316154	1779	Lushai [Mizo]	phan	phan	knit; crochet	knit; crochet	v	v	6.14	2787	0			
316155	1779	Lushai [Mizo]	phelh	phelh	undo; loosen; unfasten	undo; loosen; unfasten	v	v	6.9	2790	0			
316156	1779	Lushai [Mizo]	phih	phih	wash (the face)	wash (the face)	v	v	6.2.2.5.2	2792	0			
316157	1779	Lushai [Mizo]	phil	phil	assassinate	assassinate	v	v		2793	0			
316158	1779	Lushai [Mizo]	pho	pho	dry or air in the sunshine	dry or air in the sunshine	v	v	6.6	2794	0			
316159	1779	Lushai [Mizo]	phok	phok	come off or take off (as hat or cover)	come off or take off (as hat or cover)	v	v	10.1.2.1	2795	0			
316160	1779	Lushai [Mizo]	phu-hlip	phu-hlip	scales	scales	vi	vi	1.6.5.2	2796	0			m,562
316161	1779	Lushai [Mizo]	phun	phun	find fault with	find fault with	v	v	6.21	2797	0			
316162	1779	Lushai [Mizo]	pilh	pilh	pull off small pieces of bark; skin etc	pull off small pieces of bark; skin etc	v	v	6.2.2.3.1	2799	0			
316163	1779	Lushai [Mizo]	pir	pir	butt; push (as a bull); hit and scrape past (as a	butt; push (as a bull); hit and scrape past (as a	v	v	10.0	2800	0			
316164	1779	Lushai [Mizo]	polh	polh	mix	mix	v	v	6.13.4	2801	0			4156
316165	1779	Lushai [Mizo]	pom	pom	embrace; take hold of	embrace; take hold of	v	v	8.4	2802	0			4143
316166	1779	Lushai [Mizo]	por	por	untidy	be untidy	vi	vi	9.6.2.2	2803	0	dwb12		
316167	1779	Lushai [Mizo]	pot	pot	pull up	pull up	v	v	6.2.2.3.1	2804	0			
316168	1779	Lushai [Mizo]	puːl	puːl	die of plague or pestilence	die of plague or pestilence	v	v	1.1.6	2806	0			
316169	1779	Lushai [Mizo]	pua	pua	make (as a blanket)	make (as a blanket)	v	v	6.14	2808	0			
316170	1779	Lushai [Mizo]	puak	puak	carry on the back (as child etc.)	carry on the back (as child etc.)	v	v	1.5.3.2	2809	0			4130
316171	1779	Lushai [Mizo]	puak	puak	burst	burst	vi	vi	9.5	2810	0			6256
316172	1779	Lushai [Mizo]	puam	puam	swollen	be swollen	vi	vi	1.1.5.2	2811	0	dwb12		
316173	1779	Lushai [Mizo]	pum	pum	abdomen; belly	abdomen; belly	vi	vi	1.4.7	2815	0			
316174	1779	Lushai [Mizo]	pung	pung	increase in numbers or quantity	increase in numbers or quantity	v	v	9.9	2817	0			
316175	1779	Lushai [Mizo]	rah	rah	bear fruit	bear fruit	v	v	2.2.3	2820	0			2071
316176	1779	Lushai [Mizo]	rah-ka	rah-ka	stairs	stairs	v	v	5.11.9.3.1	2822	0			
316177	1779	Lushai [Mizo]	rai	rai	pregnant	be pregnant	vi	vi	1.9.6.1	2824	0	dwb12		
316178	1779	Lushai [Mizo]	ram	ram	tie together by a series of loops	tie together by a series of loops	v	v	10.1.1	2826	0			
316179	1779	Lushai [Mizo]	ram	ram	ravage; plunder	ravage; plunder	vi	vi	6.4	2827	0			
316180	1779	Lushai [Mizo]	ram	ram	brittle	be brittle	vi	vi	7.1.4.2	2828	0	dwb12		
316181	1779	Lushai [Mizo]	rang	rang	quick	be quick	be v.	v	9.6.1.1	2832	0	dwb17		
316182	1779	Lushai [Mizo]	rawn	rawn	ask advice; consult; make enquiries	ask advice; consult; make enquiries	v	v	8.5.7.1	2834	0			
316183	1779	Lushai [Mizo]	rawn	rawn	make enquiries	make enquiries	v	v	6.14	2835	0			
316184	1779	Lushai [Mizo]	rawp	rawp	wither; waste away	wither; waste away	vi	vi	3.1.10	2836	0			
316185	1779	Lushai [Mizo]	rawt	rawt	massacre	massacre	v	v		2837	0			
316186	1779	Lushai [Mizo]	rawt-som	rawt-som	grind	grind	v	v	9.5	2838	0			
316187	1779	Lushai [Mizo]	reːl	reːl	purpose; plan	purpose; plan	v	v	8.1	2839	0			4928
316188	1779	Lushai [Mizo]	reːl	reːl	plan; purpose	plan; purpose	v	v	8.3	2840	0			4928
316189	1779	Lushai [Mizo]	rek	rek	more slender at one place than at another	more slender at one place than at another	vi	vi	9.9	2842	0			
316190	1779	Lushai [Mizo]	relh	relh	escape; run or go away secretly	escape; run or go away secretly	v	v	6.7.2	2843	0			
316191	1779	Lushai [Mizo]	riːt	riːt	scrape with a hoe	scrape with a hoe	v	v	6.3	2844	0			2615
316192	1779	Lushai [Mizo]	riak	riak	put up for the night	put up for the night	v	v	6.17	2845	0			
316193	1779	Lushai [Mizo]	rik	rik	sound	sound	v	v	9.3	2848	0			
316194	1779	Lushai [Mizo]	rim	rim	tired	be tired	be v.	v	9.6.2.2	2850	0	dwb17		
316195	1779	Lushai [Mizo]	rit	rit	heavy	be heavy	vi	vi	9.6.2	2852	0	dwb12		2415
316196	1779	Lushai [Mizo]	ro	ro	dry	be dry	be v.	v	6.6	2853	0	dwb17		19
316197	1779	Lushai [Mizo]	rol	rol	stiff; stiff after work	be stiff; stiff after work	be v.	v	7.1.5.1	2855	0	dwb17		
316198	1779	Lushai [Mizo]	ruːk	ruːk	steal	steal	v	v	6.2.2.1	2858	0			
316199	1779	Lushai [Mizo]	ruah a shuːr	ruah a shuːr	rain	rain	v	v	3.2.1	2863	0			2080,m,3465
316200	1779	Lushai [Mizo]	ruai	ruai	employ	employ	v	v	6.2.2.7.1	2864	0			
316201	1779	Lushai [Mizo]	rual	rual	even; level	even; level	v	v	10.1.2.2	2866	0			
316202	1779	Lushai [Mizo]	rui	rui	intoxicated	be intoxicated	be v.	v	8.3.1.11.3	2868	0	dwb17		
316203	1779	Lushai [Mizo]	sang	sang	puff out the stomach	puff out the stomach	v	v	1.7.6	2882	0			
316204	1779	Lushai [Mizo]	sawm	sawm	invite; ask	invite; ask	v	v	8.5.11	2884	0			4656
316205	1779	Lushai [Mizo]	sawr	sawr	squeeze	squeeze	v	v	9.5	2886	0			3465
316206	1779	Lushai [Mizo]	sawr	sawr	squeeze; wring	squeeze; wring	v	v	9.5	2887	0			3465
316207	1779	Lushai [Mizo]	sha	sha	hot	be hot	vi	vi		2891	0	dwb12		
316208	1779	Lushai [Mizo]	sha	sha	sing	sing	v	v	5.1	2892	0			
316209	1779	Lushai [Mizo]	sha um	sha um	pot fat	pot fat	v	v	5.5	2893	0			m,5782
316210	1779	Lushai [Mizo]	shaːng	shaːng	high	be high	vi	vi	7.1.5.3	2894	0	dwb12		4689
316211	1779	Lushai [Mizo]	shaːt	shaːt	chop (with dao); cut	chop (with dao); cut	v	v	6.9.3	2895	0			
316212	1779	Lushai [Mizo]	shak	shak	hard	be hard	vi	vi	9.6.2	2896	0	dwb12		
316213	1779	Lushai [Mizo]	shawl	shawl	oblong	oblong	vi	vi	7.1.5.1	2898	0			
316214	1779	Lushai [Mizo]	sheh	sheh	sting	sting	v	v	2.4.2	2901	0			
316215	1779	Lushai [Mizo]	shem	shem	divide; distribute	divide; distribute	v	v	6.10.4	2902	0			4648
316216	1779	Lushai [Mizo]	shi	shi	butt	butt	v	v	1.4.10	2904	0			
316217	1779	Lushai [Mizo]	shiam	shiam	make arrangements	make arrangements	vi	vi	6.14	2905	0			
316218	1779	Lushai [Mizo]	sho	sho	boil	boil	vi	vi	6.6	2906	0			
316219	1779	Lushai [Mizo]	sil	sil	wash	wash	v	v	6.2.2.5.2	2908	0			2671
316220	1779	Lushai [Mizo]	silh	silh	wear (as a cloth)	wear (as a cloth)	v	v	6.2.2.1	2909	0			
316221	1779	Lushai [Mizo]	suk	suk	pestle	pestle	v	v	5.5	2910	0			
316222	1779	Lushai [Mizo]	taːt	taːt	rub; besmear	rub; besmear	v	v	8.4	2913	0			4202
316223	1779	Lushai [Mizo]	taːt	taːt	rub	rub	v	v	8.4	2914	0			4202
316224	1779	Lushai [Mizo]	tai	tai	waist	waist	v	v	1.4.6	2915	0			1373
316225	1779	Lushai [Mizo]	tal	tal	kill (an animal)	kill (an animal)	v	v	6.4	2918	0			
316226	1779	Lushai [Mizo]	tam	tam	plentiful	plentiful	vi	vi	7.1.2.1	2919	0			
316227	1779	Lushai [Mizo]	Tan	Tan	start	start	v	v	9.5	2920	0			
316228	1779	Lushai [Mizo]	tan	tan	chop off	chop off	v	v	6.9.3	2921	0			3563
316229	1779	Lushai [Mizo]	Tang	Tang	catch in	catch in	v	v	6.21	2922	0			
316230	1779	Lushai [Mizo]	Tang	Tang	dry	dry	vi	vi	6.6	2923	0			443
316231	1779	Lushai [Mizo]	Tap	Tap	cry; weep	cry; weep	v	v	1.8.8.2	2924	0			1103
316232	1779	Lushai [Mizo]	tawk	tawk	sufficient	be sufficient	vi	vi	1.1.3.2	2926	0	dwb12		
316233	1779	Lushai [Mizo]	tawk	tawk	meet	meet	v	v	6.2	2927	0			5689
316234	1779	Lushai [Mizo]	tawn	tawn	push on one side	push on one side	v	v	6.2.2.3.1	2928	0			
316235	1779	Lushai [Mizo]	tawp	tawp	conclude	conclude	v	v		2929	0			
316236	1779	Lushai [Mizo]	teːl	teːl	bundle; bunch	bundle; bunch	v	v	9.9	2931	0			
316237	1779	Lushai [Mizo]	teh	teh	measure	measure	v	v	9.8	2932	0			4199
316238	1779	Lushai [Mizo]	tel	tel	form part of; be added; add	form part of; be added; add	v	v	9.9	2933	0			
316239	1779	Lushai [Mizo]	tem	tem	taste	taste	v	v	1.3.5.8	2934	0			
316240	1779	Lushai [Mizo]	thai	thai	scratch up; scrape up or scrape together (with the	scratch up; scrape up or scrape together (with the	v	v	9.2.1	2936	0			4407
316241	1779	Lushai [Mizo]	thak	thak	itch; be pungent; be hot (as pepper)	itch; be pungent; be hot (as pepper)	vi	vi	10.4.1.1	2937	0			1457
316242	1779	Lushai [Mizo]	tham	tham	reward	reward	vi	vi	5.9	2939	0			
316243	1779	Lushai [Mizo]	Thang	Thang	grow	grow	v	v	9.7.2	2940	0			1842
316244	1779	Lushai [Mizo]	thang	thang	renowned	be renowned	vi	vi	7.1.7.1	2942	0	dwb12		
316245	1779	Lushai [Mizo]	thang-khawk	thang-khawk	echo	echo	v	v	9.3	2943	0			
316246	1779	Lushai [Mizo]	thao	thao	fat	be fat	vi	vi	1.6.4	2944	0	dwb12		60
316247	1779	Lushai [Mizo]	thar	thar	new	be new	vi	vi	9.6.1.1	2945	0	dwb12		2651
316248	1779	Lushai [Mizo]	thawl	thawl	loose fitting	be loose fitting	vi	vi	6.13.1	2947	0	dwb12		
316249	1779	Lushai [Mizo]	theh	theh	sprinkle; splash	sprinkle; splash	v	v	6.10.3	2949	0			
316250	1779	Lushai [Mizo]	thei	thei	able	be able	be v.	v	1.1.2.4	2951	0	dwb17		2670
316251	1779	Lushai [Mizo]	Thelh	Thelh	extinguish fire; put a stop (as quarrel etc.)	extinguish fire; put a stop (as quarrel etc.)	v	v	3.2.12.1	2952	0			
316252	1779	Lushai [Mizo]	then	then	separate; divide	separate; divide	v	v	6.10.4	2953	0			
316253	1779	Lushai [Mizo]	then	then	divide; separate	divide; separate	v	v	6.10.4	2954	0			
316254	1779	Lushai [Mizo]	Then	Then	separate	separate	v	v	6.10.4	2955	0			
316255	1779	Lushai [Mizo]	Then	Then	grin; make grimaces; smile	grin; make grimaces; smile	v	v	6.14	2956	0			
316256	1779	Lushai [Mizo]	thi	thi	die	die	v	v	1.1.6	2958	0			
316257	1779	Lushai [Mizo]	thiːp	thiːp	pungent; smart	be pungent; smart	vi	vi	7.1.4.5	2961	0	dwb12		
316258	1779	Lushai [Mizo]	thiam	thiam	know how to	know how to	v	v	8.3.1.12.1	2963	0			4410
316259	1779	Lushai [Mizo]	thiang	thiang	clean up	clean up	v	v	6.2.2.5.2	2964	0			2745
316260	1779	Lushai [Mizo]	thiang	thiang	clean	be clean	vi	vi	6.2.2.5.2	2965	0	dwb12		2745
316261	1779	Lushai [Mizo]	thiat	thiat	tuck in; stick in	tuck in; stick in	v	v	10.1.1	2966	0			
316262	1779	Lushai [Mizo]	thing	thing	shake	shake	v	v	6.7.9	2970	0			
316263	1779	Lushai [Mizo]	thla-ler	thla-ler	wilderness	wilderness	vi	vi	3.2.5	2975	0			
316264	1779	Lushai [Mizo]	thlaːk	thlaːk	affix denoting 'causing' or 'begetting'	an affix denoting 'causing' or 'begetting'	v	v		2977	0			
316265	1779	Lushai [Mizo]	thlah	thlah	release	release	v	v	6.10.1	2979	0			2425
316266	1779	Lushai [Mizo]	thlang	thlang	choose; select	choose; select	v	v	6.10.4	2980	0			
316267	1779	Lushai [Mizo]	thlang-ra	thlang-ra	sieve	sieve	v	v	5.5	2981	0			
316268	1779	Lushai [Mizo]	thleːr	thleːr	rip up; split	rip up; split	v	v	6.9.2	2982	0			5301
316269	1779	Lushai [Mizo]	thlei	thlei	separate; divide	separate; divide	v	v	6.10.4	2983	0			
316270	1779	Lushai [Mizo]	thlei	thlei	sift	sift	v	v	6.10.4	2984	0			
316271	1779	Lushai [Mizo]	thleng	thleng	change	change	v	v	9.5	2985	0			5281
316272	1779	Lushai [Mizo]	thlep	thlep	fold up	fold up	vi	vi	1.4.4.2	2986	0			2692
316273	1779	Lushai [Mizo]	thliak	thliak	snap	snap	v	v	9.3	2988	0			
316274	1779	Lushai [Mizo]	thliar	thliar	divert the water of a river	divert the water of a river	v	v	3.2.3	2989	0			
316275	1779	Lushai [Mizo]	thlit	thlit	pour off (as water); strain through a strainer	pour off (as water); strain through a strainer	v	v	6.6	2990	0			
316276	1779	Lushai [Mizo]	thlon	thlon	pull out (as tooth; etc.)	pull out (as tooth; etc.)	v	v	6.2.2.3.1	2991	0			
316277	1779	Lushai [Mizo]	thlop	thlop	support	support	v	v	6.16	2992	0			
316278	1779	Lushai [Mizo]	thluːr	thluːr	pursue for a long distance	pursue for a long distance	v	v	6.7.10	2993	0			
316279	1779	Lushai [Mizo]	thluːr	thluːr	spin (with a hand spindle)	spin (with a hand spindle)	v	v	6.7.6	2994	0			
316280	1779	Lushai [Mizo]	thlum	thlum	sweet	be sweet	vi	vi	7.1.4.4	2996	0	dwb12		6150
316281	1779	Lushai [Mizo]	thlung	thlung	tie up (as an animal)	tie up (as an animal)	v	v	6.13.1	2997	0			
316282	1779	Lushai [Mizo]	thlung	thlung	suspend (a rope; etc.)	suspend (a rope; etc.)	v	v	6.1.1.5	2998	0			
316283	1779	Lushai [Mizo]	tho; thawh	tho; thawh	rise; get up	rise; get up	v	v	1.1.4	3000	0			142
316284	1779	Lushai [Mizo]	thu-rem-tu	thu-rem-tu	judge	judge	v	v		3003	0			
316285	1779	Lushai [Mizo]	thuːk	thuːk	deep	be deep	vi	vi	7.1.5.3	3004	0	dwb12		2712
316286	1779	Lushai [Mizo]	thuːm	thuːm	deep	be deep	vi	vi	7.1.5.3	3005	0	dwb12		
316287	1779	Lushai [Mizo]	thuːr	thuːr	acid; sour	be acid; sour	vi	vi	7.1.4.4	3006	0	dwb12		6079
316288	1779	Lushai [Mizo]	thuah	thuah	in layers one on top of another	in layers one on top of another	v	v	10.1.1	3007	0			
316289	1779	Lushai [Mizo]	Thui	Thui	sew	sew	v	v	5.1	3008	0			2350
316290	1779	Lushai [Mizo]	thun	thun	put in (anything long and narrow as bottle)	put in (anything long and narrow as bottle)	v	v	9.7.2	3011	0			4391
316291	1779	Lushai [Mizo]	thut	thut	sit	sit	v	v	6.1.1.4.1	3012	0			3596
316292	1779	Lushai [Mizo]	ti	ti	say	say	v	v	1.8.7	3014	0			
316293	1779	Lushai [Mizo]	tiːm	tiːm	on edge through eating acid fruit	on edge through eating acid fruit	v	v	10.1.1	3015	0			
316294	1779	Lushai [Mizo]	Tial	Tial	spotted	be spotted	vi	vi	9.4	3017	0	dwb12		
316295	1779	Lushai [Mizo]	tiam	tiam	promise	promise	v	v	8.5.16	3018	0			
316296	1779	Lushai [Mizo]	tiang	tiang	pile up	pile up	v	v	6.2.2.1	3020	0			
316297	1779	Lushai [Mizo]	til-rek	til-rek	castrate	castrate	v	v	1.9.2.3	3023	0			
316298	1779	Lushai [Mizo]	tla	tla	graze	graze	vi	vi		3025	0			
316299	1779	Lushai [Mizo]	tlaːn	tlaːn	run	run	v	v	6.7.4	3026	0			
316300	1779	Lushai [Mizo]	tlaːng	tlaːng	public; people	public; people	v	v	5.8	3028	0			
316301	1779	Lushai [Mizo]	tlai	tlai	late	be late	vi	vi	9.1.1	3029	0	dwb12		6231
316302	1779	Lushai [Mizo]	tlan	tlan	ransom	ransom	v	v	5.9	3030	0			5270
316303	1779	Lushai [Mizo]	tlang	tlang	in straightforward manner	in straightforward manner	vi	vi	10.1.1	3031	0			
316304	1779	Lushai [Mizo]	tlawh	tlawh	visit; call upon	visit; call upon	v	v	6.2.2.2	3033	0			
316305	1779	Lushai [Mizo]	tleːm	tleːm	few; little	few; little	vi	vi	9.9	3034	0			
316306	1779	Lushai [Mizo]	tlei	tlei	good (as a baby)	be good (as a baby)	vi	vi	9.6.1.1	3035	0	dwb12		
316307	1779	Lushai [Mizo]	tleng	tleng	slide	slide	vi	vi	6.7.4	3036	0			5810
316308	1779	Lushai [Mizo]	tling	tling	accumulate	accumulate	vi	vi	6.21	3037	0			
316309	1779	Lushai [Mizo]	tluk	tluk	fall	fall	vi	vi	6.1.1.4.2	3039	0			
316310	1779	Lushai [Mizo]	tlum	tlum	sink in	sink in	v	v	6.6	3040	0			
316311	1779	Lushai [Mizo]	tlum	tlum	go in	go in	v	v	6.7.2	3041	0			
316312	1779	Lushai [Mizo]	zao	zao	large; extensive	be large; extensive	vi	vi	9.7.1	3044	0	dwb12		
316313	1779	Lushai [Mizo]	toi	toi	short	be short	vi	vi	9.7.2	3045	0	dwb12		5414
316314	1779	Lushai [Mizo]	tong	tong	arrive; come across; meet	arrive; come across; meet	v	v	6.7.1	3047	0			5689
316315	1779	Lushai [Mizo]	Tuːl	Tuːl	need	need	vi	vi	9.6.2	3050	0			
316316	1779	Lushai [Mizo]	tuah	tuah	tend a fire; put wood on a fire	tend a fire; put wood on a fire	v	v	3.2.12.2	3052	0			
