rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
297593	1089	Tsangla (Tilang)	phei	phei	house	house			5.11.9.1		0			
297594	1089	Tsangla (Tilang)	phei	phei	home	home			5.11.9.6		0			
297595	1089	Tsangla (Tilang)	cik-pa	cik-pa	wall (stone)	wall (stone)			5.11.9.3		0			
297596	1089	Tsangla (Tilang)	re-nang	re-nang	hedge / fence	hedge / fence			9.10.4		0			
297597	1089	Tsangla (Tilang)	ka-wa	ka-wa	pole (support for raised house)	pole (support for raised house)			9.7.1		0			
297598	1089	Tsangla (Tilang)	dung-ma	dung-ma	beam	beam			5.11.9		0			
297599	1089	Tsangla (Tilang)	ko~ko-tang	ko~ko-tang	door	door			5.11.9.3		0			
297600	1089	Tsangla (Tilang)	ko-cung	ko-cung	window	window			5.11.9.3		0			
297601	1089	Tsangla (Tilang)	pang-lep	pang-lep	board / plank (tile)	board / plank (tile)			5.11.9		0			
297602	1089	Tsangla (Tilang)	dung	dung	village	village			5.8		0			
297603	1089	Tsangla (Tilang)	yap	yap	granary	granary			5.11.9.5		0			
297604	1089	Tsangla (Tilang)	kha-a sum	kha-a sum	nest	nest			2.2.4		0			
297605	1089	Tsangla (Tilang)	zhapi	zhapi	bamboo hat	bamboo hat			3.1.1		0			
297606	1089	Tsangla (Tilang)	choi-dum	choi-dum	ring	ring	n.	n.	5.11.8.3		0			
297607	1089	Tsangla (Tilang)	khaung~chu-pa	khaung~chu-pa	clothes	clothes			5.11.8.2.1		0			
297608	1089	Tsangla (Tilang)	chu-dang	chu-dang	belt / waistband	belt / waistband			5.11.8.2.1.3		0			
297609	1089	Tsangla (Tilang)	zhamu	zhamu	hat	hat			5.11.8.2.1.1		0			
297610	1089	Tsangla (Tilang)	shing-ka	shing-ka	skirt	skirt			5.11.8.2.1		0			
297611	1089	Tsangla (Tilang)	dor-nak	dor-nak	pants / trousers	pants / trousers			5.11.8.2.1.3		0			
297612	1089	Tsangla (Tilang)	char-khep	char-khep	raincoat (bamboo)	raincoat (bamboo)			5.11.8.2.2		0			
297613	1089	Tsangla (Tilang)	ngas	ngas	pillow	pillow			1.2.1		0			
297614	1089	Tsangla (Tilang)	lo	lo	bamboo mat	bamboo mat			3.1.1		0			
297615	1089	Tsangla (Tilang)	kha-tha	kha-tha	cloth	cloth			5.1		0			
297616	1089	Tsangla (Tilang)	khu	khu	rice (uncooked)	rice (uncooked)			3.1.4		0			5817
297617	1089	Tsangla (Tilang)	to-chang	to-chang	rice (cooked)	rice (cooked)			3.1.4		0			
297618	1089	Tsangla (Tilang)	bes	bes	pancake (maize / millet)	pancake (maize / millet)			5.5		0			
297619	1089	Tsangla (Tilang)	in-cha	in-cha	salt	salt			3.2.4		0			m,2729
297620	1089	Tsangla (Tilang)	kam-tang	kam-tang	dish (serving of food)	dish (serving of food)			5.5		0			
297621	1089	Tsangla (Tilang)	yu	yu	liquor	liquor			3.1.6.3		0			
297622	1089	Tsangla (Tilang)	bok-pei	bok-pei	flour	flour			3.1.6.2		0			
297623	1089	Tsangla (Tilang)	za	za	tea	tea			3.1.1		0			
297624	1089	Tsangla (Tilang)	jemkara	jemkara	sugar	sugar			3.1.6.2		0			
297625	1089	Tsangla (Tilang)	beyangra~beng-ra	beyangra~beng-ra	ax	ax			5.11.5.3		0			
297626	1089	Tsangla (Tilang)	cho-wang	cho-wang	firewood hatchet (for men)	firewood hatchet (for men)			5.11.5.5		0			
297627	1089	Tsangla (Tilang)	cho-wang	cho-wang	firewood hatchet (for women)	firewood hatchet (for women)			5.11.5.5		0			
297628	1089	Tsangla (Tilang)	pathung	pathung	dagger (worn at waist)	dagger (worn at waist)			5.15		0			
297629	1089	Tsangla (Tilang)	gar-so	gar-so	dagger (small)	dagger (small)			5.15		0			
297630	1089	Tsangla (Tilang)	bari-wong	bari-wong	sickle (big)	sickle (big)			5.3		0			
297631	1089	Tsangla (Tilang)	ko-da	ko-da	hoe	hoe			5.3		0			
297632	1089	Tsangla (Tilang)	nyak-shing	nyak-shing	yoke	yoke			5.14		0			
297633	1089	Tsangla (Tilang)	dang-shing	dang-shing	loom	loom			5.1		0			
297634	1089	Tsangla (Tilang)	zong-bu	zong-bu	chisel (tool)	chisel (tool)	n	n	5.11.5.3		0			
297635	1089	Tsangla (Tilang)	thong	thong	hammer	hammer			5.11.5.4		0			
297636	1089	Tsangla (Tilang)	sor	sor	saw	saw			5.11.5.3		0			
297637	1089	Tsangla (Tilang)	kham	kham	needle	needle			5.1		0			
297638	1089	Tsangla (Tilang)	kut-pa	kut-pa	thread	thread			5.11.6		0			
297639	1089	Tsangla (Tilang)	lan	lan	rope	rope			5.11.4		0			
297640	1089	Tsangla (Tilang)	pakou	pakou	pocket	pocket			5.11.8.2.3		0			
297641	1089	Tsangla (Tilang)	mem-da	mem-da	gun	gun			5.15		0			
297642	1089	Tsangla (Tilang)	diu	diu	bullet	bullet			5.15		0			
297643	1089	Tsangla (Tilang)	li	li	bow (weapon)	bow (weapon)			5.15		0			2411
297644	1089	Tsangla (Tilang)	di-min	di-min	arrow	arrow			5.15		0			
297645	1089	Tsangla (Tilang)	cher-gen	cher-gen	sieve	sieve	n.	n.	5.5		0			
297646	1089	Tsangla (Tilang)	lu	lu	mortar (wood, for pounding rice)	mortar (wood, for pounding rice)			5.5		0			
297647	1089	Tsangla (Tilang)	lung-thap	lung-thap	hearthstone	hearthstone			5.11.9.3.1		0			
297648	1089	Tsangla (Tilang)	gru-bu	gru-bu	bowl	bowl			5.1		0			
297649	1089	Tsangla (Tilang)	der-ma	der-ma	plate	plate			5.5		0			
297650	1089	Tsangla (Tilang)	ser-dam	ser-dam	bottle	bottle			5.1		0			
297651	1089	Tsangla (Tilang)	tang-ngas~khri	tang-ngas~khri	bed	bed			1.5.3.2		0			
