rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
474153	1973	Atong	gyl-	gyl-	strong	strong	adj1	adj1	9.6.1.1		0			
474154	1973	Atong	gyl-	gyl-	collect, to gather	to collect, to gather	v	v	6.21		0	dwb18		
474155	1973	Atong	gylas	gylas	glass or its volume, glassful	glass or its volume, glassful	n	n	5.11		0			bEnglish
474156	1973	Atong	gilas	gilas	glass or its volume, glassful	glass or its volume, glassful	n	n	5.11		0			bEnglish
474157	1973	Atong	gylgyl-	gylgyl-	roam	to roam	v	v	6.7.2		0	dwb18		
474158	1973	Atong	gylja	gylja	church	church	n	n			0			
474159	1973	Atong	gylja◦nok	gylja◦nok	church	church	n	n			0			
474160	1973	Atong	gymyn	gymyn	cause, reason, because of, about	cause, reason, because of, about	postp	postp	8.2		0			
474161	1973	Atong	gynching	gynching	aslant, slant, diagonal	aslant, slant, diagonal	adj2	adj2	7.1.5.1		0			
474162	1973	Atong	gyp	gyp	hitting sound: thunk!, tap!, bam!	hitting sound: thunk!, tap!, bam!	onom	onom	6.8		0			o
474163	1973	Atong	gyryp-	gyryp-	cover	to cover	v	v	5.8		0	dwb18		
474164	1973	Atong	gyryw-	gyryw-	shake (an object that you can pick up, a non-fixed object)	to shake (an object that you can pick up, a non-fixed object)	v	v	5.11		0	dwb18		
474165	1973	Atong	gysep	gysep	space, interval	space, interval	n	n	9.2.7		0			
474166	1973	Atong	gysep gysep	gysep gysep	from time to time	from time to time	adv	adv	10.1.1		0			
474167	1973	Atong	gythyng	gythyng	unripe, uncooked, raw	unripe, uncooked, raw	adj2	adj2	3.1.10		0			
474168	1973	Atong	gythym	gythym	village	village	n	n	5.8		0			
474169	1973	Atong	gytum	gytum	village	village	n	n	5.8		0			
474170	1973	Atong	gytym	gytym	village	village	n	n	5.8		0			
474171	1973	Atong	ha•	ha•	soil, earth	soil, earth	n	n	3.2.11		0			2284
474172	1973	Atong	ha•	ha•	Take this! Take this from me.	Take this! Take this from me.	procl	procl	6.21		0			
474173	1973	Atong	ha• haw•-	ha• haw•-	cut/clear the land to make a ha•ba	to cut/clear the land to make a ha•ba	v	v	6.9.3		0	dwb18		
474174	1973	Atong	ha• kam-	ha• kam-	clear the field, to cut the jungle to make a field, to tear out weeds	to clear the field, to cut the jungle to make a field, to tear out weeds	v	v	10.1.1		0	dwb18		
474175	1973	Atong	ha•ba	ha•ba	dry rice and vegetable field on the slope of a hill made by cutting away and burning the jungle	dry rice and vegetable field on the slope of a hill made by cutting away and burning the jungle	n	n	3.2.5		0			
474176	1973	Atong	ha•bacheng-	ha•bacheng-	start, to begin	to start, to begin	vB	vB	9.5		0	dwb18		
474177	1973	Atong	ha•bachenggaba	ha•bachenggaba	beginning	beginning	n	n	9.5		0			
474178	1973	Atong	ha•ba◦nok	ha•ba◦nok	rice field house	rice field house	n	n	3.1.4		0			
474179	1973	Atong	ha•bykung	ha•bykung	sand	sand	n	n	3.2.11		0			
474180	1973	Atong	ha•byreng	ha•byreng	old ha•ba	old ha•ba	n	n	7.1.8.3		0			
474181	1973	Atong	ha•byri	ha•byri	hill, mountain	hill, mountain	n	n	3.2.5		0			
474182	1973	Atong	ha•chak	ha•chak	wages	wages	n	n	5.9		0			
474183	1973	Atong	ha•chepchep	ha•chepchep	grasshopper	grasshopper	n	n	2.2.6		0			
474184	1973	Atong	Ha•chyk	Ha•chyk	Garo (person and language)	Garo (person and language)	n	n	4.5		0			
474185	1973	Atong	ha•dawak	ha•dawak	lower side of a hill, low ground	lower side of a hill, low ground	n	n			0			
474186	1973	Atong	ha•gun	ha•gun	old plot of land in a ha•ba	old plot of land in a ha•ba	n	n	10.1.1		0			
474187	1973	Atong	ha•gyrsak	ha•gyrsak	interjection of astonishment	interjection of astonishment	interj	interj	10.7		0			
474188	1973	Atong	ha•gylsak	ha•gylsak	interjection of astonishment	interjection of astonishment	interj	interj	10.7		0			
474189	1973	Atong	ha•gyrsak	ha•gyrsak	everything, all, world	everything, all, world	n	n	9.9		0			
474190	1973	Atong	ha•gylsak	ha•gylsak	everything, all, world	everything, all, world	n	n	9.9		0			
474191	1973	Atong	ha•jagyra	ha•jagyra	first weeding of the ha•ba	the first weeding of the ha•ba	n	n	9.9		0	dwb1		
474192	1973	Atong	ha•ka	ha•ka	upper side of a hill, high ground	upper side of a hill, high ground	n	n	9.2.1		0			
474193	1973	Atong	ha•kha	ha•kha	mountain slope, a steep slope	a mountain slope, a steep slope	n	n	3.2.5		0	dwb5		
474194	1973	Atong	ha•kha-	ha•kha-	very tight	very tight	v	v	7.1.2.2		0			
474195	1973	Atong	ha•khong	ha•khong	valley	valley 	n	n	3.2.5		0	dwb38		
474196	1973	Atong	ha•khung	ha•khung	river bank	river bank	n	n	3.2.3		0			
474197	1973	Atong	ha•khyng	ha•khyng	area	area	n	n	9.2.7		0			
474198	1973	Atong	ha•mai	ha•mai	type of white earthworm	type of white earthworm	n	n	8.1		0			
474199	1973	Atong	ha•◦mang	ha•mang	soil, earth, clay	soil, earth, clay	n	n	3.2.11		0			2284,m
474200	1973	Atong	ha•mangkyrang	ha•mangkyrang	scorpion	scorpion	n	n	2.2.6		0			
474201	1973	Atong	ha•mangrong	ha•mangrong	brown	brown	adj2	adj2	9.4		0			
474202	1973	Atong	ha•mat	ha•mat	troublesome	troublesome	adv	adv	9.6.2.1		0			
474203	1973	Atong	ha•pal	ha•pal	outside	outside	n	n	9.2.7		0			
474204	1973	Atong	ha•phal	ha•phal	field	field	n	n	3.2.5		0			
474205	1973	Atong	ha•rongrong	ha•rongrong	lower side of a hill, low ground	lower side of a hill, low ground	n	n			0			
474206	1973	Atong	ha•ryn	ha•ryn	plot of land, parcel	plot of land, parcel	n	n	8.3		0			
474207	1973	Atong	ha•saw	ha•saw	type of black snake with red neck and head	type of black snake with red neck and head	n	n	10.1.1		0			
474208	1973	Atong	ha•sel	ha•sel	for no reason, uselessly, troublesome	for no reason, uselessly, troublesome	adv	adv	10.1		0			
474209	1973	Atong	ha•song	ha•song	country, village and surrounding lands	country, village and surrounding lands	n	n	9.10.3		0			
474210	1973	Atong	ha•thywkong	ha•thywkong	puddle	a puddle	n	n	3.2.3		0	dwb5		
474211	1973	Atong	ha•tykylok	ha•tykylok	puddle	a puddle	n	n	3.2.3		0	dwb5		
474212	1973	Atong	ha•wai	ha•wai	plain area	plain area	n	n	3.2.5		0			
474213	1973	Atong	hachi-	hachi-	sneeze	to sneeze	v	v	1.8.2.1		0	dwb18		
474214	1973	Atong	hai	hai	Let's go! Come on!	Let's go! Come on!	procl	procl	6.19		0			
474215	1973	Atong	hai•	hai•	the, this, that (thing or person just mentioned)	the, this, that (thing or person just mentioned)	determiner	determiner	10.0		0			5807
474216	1973	Atong	hai•-	hai•-	general verb, to do whatever, to happen, to do this/that, such and such happens, it is like…	general verb, to do whatever, to happen, to do this/that, such and such happens, it is like…	v	v	10.1.1		0			
474217	1973	Atong	hai•e	hai•e	determiner/general noun, Let me see…; uh…; whatchamacallit	determiner/general noun, Let me see…; uh…; whatchamacallit	determiner	determiner	6.19		0			
474218	1973	Atong	hai•-	hai•-	determiner/general noun, Let me see…; uh…; whatchamacallit	determiner/general noun, Let me see…; uh…; whatchamacallit	determiner	determiner	6.19		0			
474219	1973	Atong	haida	haida	I don't know.	I don't know.	procl	procl	4.1		0			
474220	1973	Atong	hajal	hajal	thousand	thousand	num	num	9.9		0			bIndic
474221	1973	Atong	hajar	hajar	thousand	thousand	num	num	9.9		0			bIndic
474222	1973	Atong	ha◦jam-	hajam-	yawn	to yawn	v	v	1.3.1.3		0	dwb18		1716,m
474223	1973	Atong	hal-	hal-	feed	to feed	v	v	1.3.5.8		0	dwb18		
474224	1973	Atong	hala kha•-	hala kha•-	wake someone up, to disturb someone	to wake someone up, to disturb someone	v	v	4.1		0	dwb18		
474225	1973	Atong	haldun-	haldun-	feed, to maintain	to feed, to maintain	v	v	1.3.5.8		0	dwb18		
474226	1973	Atong	(h)alsia	(h)alsia	lazy person	lazy person	n	n	9.6.2.2		0			
474227	1973	Atong	ham-	ham-	build, to construct	to build, to construct	v	v	6.14		0	dwb18		
474228	1973	Atong	hama	hama	underneath, below, space between the floor or the base of something and the ground	underneath, below, space between the floor or the base of something and the ground	n	n	10.0		0			
474229	1973	Atong	hambun	hambun	later (but not today), in the future	later (but not today), in the future	tw	tw	9.1.5		0			
474230	1973	Atong	hampyi	hampyi	in the late afternoon, in the evening	in the late afternoon, in the evening	tw	tw	10.1.1		0			
474231	1973	Atong	han•cheng	han•cheng	sand	sand	n	n	3.2.11		0			
474232	1973	Atong	han•tung-	han•tung-	a dangerous place	to be a dangerous place	adj1	adj1	9.10.5		0	dwb9		
474233	1973	Atong	han•tung-	han•tung-	feel secure, to feel safe	to feel secure, to feel safe	v	v	8.4		0	dwb18		
474234	1973	Atong	hanep	hanep	tomorrow	tomorrow	n	n	9.1.3		0			
474235	1973	Atong	hang-	hang-	warm your hands by the fire	to warm your hands by the fire	v	v	10.0		0	dwb18		
474236	1973	Atong	hang•◦khal	hang•◦khal	cave, hole	cave, hole	n	n	3.2.7		0			m,665
474237	1973	Atong	hangkhyn	hangkhyn	small insect that lives inside wood and eats it	small insect that lives inside wood and eats it	n	n	9.7.2		0			
474238	1973	Atong	hangkyn	hangkyn	type of ant	type of ant	n	n	8.1		0			
474239	1973	Atong	hangkyn raja	hangkyn raja	type of ant	type of ant	n	n	8.1		0			
474240	1973	Atong	hanseng-	hanseng-	happy, joyful	happy, joyful	adj1	adj1	8.3.1.5.1		0			
474241	1973	Atong	hansenga	hansenga	beautiful	beautiful	adj2	adj2	7.1.3		0			
474242	1973	Atong	hansinga	hansinga	beautiful	beautiful	adj2	adj2	7.1.3		0			
474243	1973	Atong	hanthi-	hanthi-	divide, to share	to divide, to share	v	v	6.10.4		0	dwb18		
474244	1973	Atong	hap	hap	place	place	n	n	9.10.5		0			
474245	1973	Atong	hap	hap	half	half	n	n	9.8		0			
474246	1973	Atong	haphu-	haphu-	blow	to blow	v	v	1.3.1.4		0	dwb18		
474247	1973	Atong	hapjyt-	hapjyt-	move house	to move house	v	v	6.7.11		0	dwb18		
474248	1973	Atong	happen	happen	short pants, shorts	short pants, shorts	n	n	9.7.2		0			
474249	1973	Atong	hapsan	hapsan	the same, together	the same, together	adj2	adj2	10.0		0			
474250	1973	Atong	hat-	hat-	fuck	to fuck	v	v			0	dwb18		
474251	1973	Atong	haw•	haw•	uncle: mother's brother	uncle: mother's brother	n	n	4.7.1		0			
474252	1973	Atong	haw•-	haw•-	clear/cut the jungle to make a rice field	to clear/cut the jungle to make a rice field 	v	v	3.2.5		0	dwb38		
474253	1973	Atong	haw•nokhol	haw•nokhol	father-in-law, addressed as mama	father-in-law, addressed as mama	n	n	4.7.1		0			
474254	1973	Atong	hawchi	hawchi	over there, yonder	over there, yonder	dem	dem	9.2.1		0			
474255	1973	Atong	hawe	hawe	that over there, very far, non-visual demonstrative	that over there, very far, non-visual demonstrative	dem	dem	10.1		0			
474256	1973	Atong	haw-	haw-	that over there, very far, non-visual demonstrative	that over there, very far, non-visual demonstrative	dem	dem	10.1		0			
474257	1973	Atong	hawtyi	hawtyi	for some time	for some time	adv	adv	10.1		0			
474258	1973	Atong	heng•-	heng•-	widely spaced, sparse	widely spaced, sparse	v	v	7.1.2.2		0			
474259	1973	Atong	henraiting	henraiting	handwriting	handwriting	n	n	5.1		0			
474260	1973	Atong	het-	het-	clean an orifice or hole	to clean an orifice or hole	v	v	6.2.2.5.2		0	dwb18		
474261	1973	Atong	hijra	hijra	gay person, homosexual	gay person, homosexual	n	n	4.5		0			
474262	1973	Atong	hil	hil	heel (of a shoe)	heel (of a shoe)	n	n	1.5.2.1		0			
474263	1973	Atong	hira	hira	diamond	diamond	n	n			0			
474264	1973	Atong	hit-	hit-	command	to command	v	v	8.5.1		0	dwb18		
474265	1973	Atong	(h)m•m	(h)m•m	no	no	procl	procl	10.6.2		0			
474266	1973	Atong	ho-	ho-	jump	to jump	v	v	6.7.8		0	dwb18		
474267	1973	Atong	ho•ong	ho•ong	yes	yes	procl	procl	1.5.3.2		0			
474268	1973	Atong	hogol	hogol	snoring	snoring	n	n	1.8.2.2		0			
474269	1973	Atong	hojokjok-	hojokjok-	jump up and down	to jump up and down	v	v	6.7.8		0	dwb18		
474270	1973	Atong	hok-	hok-	call loudly	to call loudly	v	v	8.5.13		0	dwb18		
474271	1973	Atong	Holen	Holen	Holland, Dutch	Holland, Dutch	n	n			0			
474272	1973	Atong	hongkhot-	hongkhot-	come out	to come out	v	v	6.7.2		0	dwb18		
474273	1973	Atong	hongkot-	hongkot-	come out, to ejaculate, to cum	to come out, to ejaculate, to cum	v	v	10.1.1		0	dwb18		
474274	1973	Atong	hot-	hot-	extract	to extract	v	v	6.10.4		0	dwb18		
474275	1973	Atong	hu•raw	hu•raw	gibbon	gibbon	n	n	2.1.9		0			
474276	1973	Atong	huk-	huk-	sweep together	to sweep together	v	v	6.2.2.5.3		0	dwb18		
474277	1973	Atong	huksetga(ba)	huksetga(ba)	dustpan	dustpan	n	n	5.1		0			
474278	1973	Atong	hung-	hung-	swim	to swim	v	v	6.6		0	dwb18		
474279	1973	Atong	hup-	hup-	suck	to suck	v	v	1.3.2.1		0	dwb18		
474280	1973	Atong	huraw	huraw	gibbon, Hylobates hoolock	gibbon, Hylobates hoolock	n	n	2.1.9		0			
474281	1973	Atong	husyring	husyring	rabbit	rabbit	n	n	2.1.1		0			R
474282	1973	Atong	hy•	hy•	no	no	interj	interj	10.6.2		0			
474283	1973	Atong	hyiawchi	hyiawchi	over there, yonder	over there, yonder	dem	dem	9.2.1		0			
474284	1973	Atong	hyiawe	hyiawe	that over there, very far, emphatic non-visual demonstrative	that over there, very far, emphatic non-visual demonstrative	dem	dem	10.1		0			
474285	1973	Atong	hyiaw-	hyiaw-	that over there, very far, emphatic non-visual demonstrative	that over there, very far, emphatic non-visual demonstrative	dem	dem	10.1		0			
474286	1973	Atong	hyn•-	hyn•-	give	to give	v	v	6.23		0	dwb18		
474287	1973	Atong	hyt	hyt	interjection to chase a person or animal away, interjection of anger	interjection to chase a person or animal away, interjection of anger	interj	interj	10.7		0			
474288	1973	Atong	ie	ie	this, proximal demonstrative	this, proximal demonstrative	dem	dem	10.4.3.2		0			5807,m
474289	1973	Atong	i-	i-	this, proximal demonstrative	this, proximal demonstrative	dem	dem	10.4.3.2		0			5807,m
474290	1973	Atong	ilektrisiti	ilektrisiti	electricity	electricity	n	n	5.11		0			
474291	1973	Atong	inchi	inchi	width of the upper joint of the thumb, i.e. the joint under the nail	the width of the upper joint of the thumb, i.e. the joint under the nail	clf	clf	10.0		0			
474292	1973	Atong	India	India	India	India	n	n			0			
474293	1973	Atong	inggeech	inggeech	engagement	engagement	n	n	6.2.2.1		0			
474294	1973	Atong	Inggylan	Inggylan	England	England	n	n			0			
474295	1973	Atong	Inggylis	Inggylis	English	English	n	n			0			
474296	1973	Atong	ingkal	ingkal	handkerchief	handkerchief	n	n	5.11.8.2.2		0			
474297	1973	Atong	insuren	insuren	insurance	insurance	n	n			0			
474298	1973	Atong	isor	isor	God	God	n	n	5.8.1.1		0			
474299	1973	Atong	isol	isol	God	God	n	n	5.8.1.1		0			
474300	1973	Atong	isykyn	isykyn	this much, this many	this much, this many	adv	adv	10.4.3.2		0			5807
474301	1973	Atong	ita	ita	brick	brick	n	n	5.11.9.3		0			
474302	1973	Atong	itha	itha	brick	brick	n	n	5.11.9.3		0			
474303	1973	Atong	itihas	itihas	history	history	n	n			0			
474304	1973	Atong	ja	ja	interjection to chase a cow away	interjection to chase a cow away	interj	interj	10.7		0			
474305	1973	Atong	ja	ja	month, moon	month, moon	n	n	9.1.2		0			
474306	1973	Atong	ja•bek	ja•bek	curry	curry	n	n	3.1.6		0			
474307	1973	Atong	ja•chung	ja•chung	1. (Siju and Badri dialects) the relation of a man and his wife's elder sister, or of a woman and her younger sister's husband, 2. (Badri dialect) sister-in-law: elder sisters of one's wife	1. (Siju and Badri dialects) the relation of a man and his wife's elder sister, or of a woman and her younger sister's husband, 2. (Badri dialect) sister-in-law: elder sisters of one's wife	n	n	10.1.1		0			
474308	1973	Atong	ja•ga	ja•ga	trap	a trap	n	n	5.14		0	dwb5		
474309	1973	Atong	ja•garu	ja•garu	type of vegetable	type of vegetable	n	n	8.1		0			
474310	1973	Atong	ja•jol	ja•jol	person with long legs	person with long legs	n	n	4.5		0			
474311	1973	Atong	ja•gol	ja•gol	person with long legs	person with long legs	n	n	4.5		0			
474312	1973	Atong	ja•khop	ja•khop	shoe	shoe	n	n	5.11.8.1		0			
474313	1973	Atong	ja•naw	ja•naw	elder sister	elder sister	n	n	4.7.1		0			
474314	1973	Atong	ja•phang	ja•phang	foot of a tree	foot of a tree	n	n	1.5.2		0			
474315	1973	Atong	ja•raw-	ja•raw-	for a long time	for a long time	adj1	adj1	10.1		0			
474316	1973	Atong	ja•ryt	ja•ryt	chilli pepper	chilli pepper	n	n	3.1.5		0			
474317	1973	Atong	jaboldam	jaboldam	garbage heap	garbage heap	n	n	5.1		0			
474318	1973	Atong	jabyra	jabyra	fool, crazy person	fool, crazy person	n	n	4.2.12.3		0			
474319	1973	Atong	jada	jada	stupid person, idiot	stupid person, idiot	n	n	8.3		0			
474320	1973	Atong	jadu	jadu	magic	magic	n	n	5.8.3.2		0			
474321	1973	Atong	jagydok	jagydok	biceps, strength	biceps, strength	n	n	1.5.1.2.1		0			
474322	1973	Atong	jagyra	jagyra	right, right hand, right hand side	right, right hand, right hand side	n	n	1.5.3.2		0			
474323	1973	Atong	jagyryng	jagyryng	shadow cast by a person	shadow cast by a person	n	n	3.2.10		0			
474324	1973	Atong	jagysi	jagysi	left, left hand, left hand side	left, left hand, left hand side	n	n	1.5.3.2		0			
474325	1973	Atong	jahas	jahas	ship	ship	n	n	5.1		0			
474326	1973	Atong	jai-	jai-	scold someone	to scold someone	v	v	8.5.1		0	dwb18		
474327	1973	Atong	jai•-	jai•-	oppose, to refuse	to oppose, to refuse	v	v	6.5		0	dwb18		
474328	1973	Atong	ja◦jong	jajong	moon	moon	n	n	3.2.2		0			
474329	1973	Atong	jajyreng	jajyreng	confusion	confusion	n	n	8.3.1.11.3		0			
474330	1973	Atong	jajyreng-	jajyreng-	worry	to worry	vdat	vdat	8.3.1.7.2		0	dwb18		
474331	1973	Atong	jakhal-	jakhal-	use	to use	v	v	6.2.2.7.1		0	dwb18		
474332	1973	Atong	jakhalthaw-	jakhalthaw-	very useful	to be very useful	adj1	adj1	7.1.2.2		0	dwb9		
474333	1973	Atong	jakhep	jakhep	quantity contained in the closed palm	the quantity contained in the closed palm	clf	clf	9.9		0			
474334	1973	Atong	jaksithem	jaksithem	ring	ring	n	n	5.11.8.3		0			
474335	1973	Atong	jakun	jakun	second weeding of the ha•ba	the second weeding of the ha•ba	n	n	9.9		0	dwb1		
474336	1973	Atong	jal-	jal-	run away	to run away	v	v	6.7.4		0	dwb18		
474337	1973	Atong	jaljeng	jaljeng	cupboard	cupboard	n	n			0			
474338	1973	Atong	jalphakang-	jalphakang-	run from one side to the other	to run from one side to the other	v	v	10.1.1		0	dwb18		
474339	1973	Atong	jam-	jam-	complete, to finish	to complete, to finish	vphase	vphase	9.5		0	dwb18		
474340	1973	Atong	jama	jama	shirt	shirt	n	n	5.11.8.2.1.2		0			
474341	1973	Atong	jamang-	jamang-	set (of the sun)	to set (of the sun)	v	v	6.17		0	dwb18		
474342	1973	Atong	jamkhamwa	jamkhamwa	last one	the last one	n	n	9.9		0	dwb1		
474343	1973	Atong	jamura	jamura	pomelo	pomelo	n	n			0			
474344	1973	Atong	jan•-	jan•-	far	far	adj1	adj1	9.2.4		0			
474345	1973	Atong	jang-	jang-	quick	quick	adj1	adj1	9.6.1.1		0			
474346	1973	Atong	jang•jot	jang•jot	biconcave, curved on both sides like the inner surface of a sphere, narrow in the middle	biconcave, curved on both sides like the inner surface of a sphere, narrow in the middle	adj2	adj2	10.1.1		0			
474347	1973	Atong	janggal	janggal	everybody, everything, all, all of them, all of it	everybody, everything, all, all of them, all of it	n	n	9.9		0			
474348	1973	Atong	janggi	janggi	life	life	n	n	1.1.2.1		0			
474349	1973	Atong	janggi khenwa	janggi khenwa	life	life	n khjyks	n khjyks	1.1.2.1		0			
474350	1973	Atong	janira	janira	mirror	mirror	n	n	5.11.8.3		0			
474351	1973	Atong	jantg•-	jantg•-	quick	to be quick	be v.	v	9.6.1.1		0	dwb11		
474352	1973	Atong	janti	janti	filter for rice beer	filter for rice beer	n	n	5.1		0			
474353	1973	Atong	januari	januari	January	January	n	n	9.1.2		0			
474354	1973	Atong	jap	jap	trap to drive away enemies (a pile of rocks stacked on a hill behind a plank)	trap to drive away enemies (a pile of rocks stacked on a hill behind a plank)	n	n	10.1.1		0			
474355	1973	Atong	jap-	jap-	pile up	to pile up	v	v	6.2.2.1		0	dwb18		
474356	1973	Atong	japang	japang	tree trunk	tree trunk	n	n	3.1.2		0			
474357	1973	Atong	japrukruk	japrukruk	one on top of the other, in a pile	one on top of the other, in a pile	adv	adv	10.1.1		0			
