rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
287082	207	Achang (Luxi)	waʔ³¹liaŋ³⁵ɕi⁵⁵kat⁵⁵ʑaʔ³¹	waʔ³¹liaŋ³⁵ɕi⁵⁵kat⁵⁵ʑaʔ³¹	granary	granary			5.11.9.5		0			
287083	207	Achang (Luxi)	kɔk³¹	kɔk³¹	enclosure	enclosure			9.10.5		0			6077
287084	207	Achang (Luxi)	sut⁵⁵	sut⁵⁵	nest	nest			2.2.4		0			1613
287085	207	Achang (Luxi)	u⁵⁵khɔp³¹	u⁵⁵khɔp³¹	scarf for the head / turban	scarf for the head / turban			5.11.8.2.1.1		0			385,m
287086	207	Achang (Luxi)	tsă⁵⁵kɔŋ⁵¹	tsă⁵⁵kɔŋ⁵¹	bamboo hat	bamboo hat			3.1.1		0			
287087	207	Achang (Luxi)	naŋ³¹ŋuai³¹	naŋ³¹ŋuai³¹	earring	earring			5.11.8.3		0			
287088	207	Achang (Luxi)	taŋ⁵⁵khəŋ⁵¹	taŋ⁵⁵khəŋ⁵¹	bracelet	bracelet			5.11.8.3		0			
287089	207	Achang (Luxi)	məi³¹	məi³¹	clothes	clothes			5.11.8.2.1		0			
287090	207	Achang (Luxi)	pəi⁵⁵laʔ³¹	pəi⁵⁵laʔ³¹	sleeve	sleeve			5.11.8.2.3		0			
287091	207	Achang (Luxi)	pɔm³¹	pɔm³¹	raincoat	raincoat			5.11.8.2.2		0			
287092	207	Achang (Luxi)	la⁵⁵	la⁵⁵	trousers / pants	trousers / pants			5.11.8.2.1.3		0			5571
287093	207	Achang (Luxi)	məŋ⁵⁵khjin⁵¹	məŋ⁵⁵khjin⁵¹	skirt	skirt			5.11.8.2.1		0			
287094	207	Achang (Luxi)	khɯ³⁵nɛ⁵⁵	khɯ³⁵nɛ⁵⁵	shoe	shoe			5.11.8.1		0			
287095	207	Achang (Luxi)	waʔ³¹tsɿ³⁵	waʔ³¹tsɿ³⁵	socks	socks			5.11.8.2.1.3		0			bChinese
287096	207	Achang (Luxi)	pɔp⁵⁵thaŋ³¹ʑi³⁵	pɔp⁵⁵thaŋ³¹ʑi³⁵	mosquito net	mosquito net			2.2.6		0			m,bChinese,bChinese
287097	207	Achang (Luxi)	məi³¹tsaŋ³⁵	məi³¹tsaŋ³⁵	quilt	quilt			5.1		0			
287098	207	Achang (Luxi)	mu⁵⁵luʔ⁵⁵	mu⁵⁵luʔ⁵⁵	mat	mat			5.11.9.4		0			
287099	207	Achang (Luxi)	u⁵⁵khu⁵¹	u⁵⁵khu⁵¹	pillow	pillow			1.2.1		0			m,692
287100	207	Achang (Luxi)	məi³¹təŋ³¹	məi³¹təŋ³¹	cloth	cloth			5.1		0			
287101	207	Achang (Luxi)	tshən³⁵	tshən³⁵	rice (uncooked)	rice (uncooked)			3.1.4		0			
287102	207	Achang (Luxi)	tsa³¹	tsa³¹	rice (cooked)	rice (cooked)			3.1.4		0			
287103	207	Achang (Luxi)	tsa³¹tsau³⁵	tsa³¹tsau³⁵	gruel	gruel			5.5		0			
287104	207	Achang (Luxi)	tsha⁵⁵	tsha⁵⁵	salt	salt			3.2.4		0			2729
287105	207	Achang (Luxi)	aŋ⁵⁵	aŋ⁵⁵	dish	dish			5.5		0			
287106	207	Achang (Luxi)	la⁵⁵pha⁵⁵	la⁵⁵pha⁵⁵	soup	soup			5.5		0			
287107	207	Achang (Luxi)	ʑi³⁵	ʑi³⁵	liquor	liquor			3.1.6.3		0			
287108	207	Achang (Luxi)	tsa³¹tsun³⁵	tsa³¹tsun³⁵	dumpling	dumpling			5.5		0			
287109	207	Achang (Luxi)	tsa³¹lia⁵⁵	tsa³¹lia⁵⁵	glutinous rice cake	glutinous rice cake			7.1.4.2		0			
287110	207	Achang (Luxi)	tɕi³¹kha³⁵	tɕi³¹kha³⁵	tea	tea			3.1.1		0			
287111	207	Achang (Luxi)	khan⁵⁵tsi³⁵	khan⁵⁵tsi³⁵	sugar	sugar			3.1.6.2		0			
287112	207	Achang (Luxi)	waʔ³¹phui³⁵a³¹ɕi³⁵	waʔ³¹phui³⁵a³¹ɕi³⁵	bran	bran			3.1.4		0			
287113	207	Achang (Luxi)	waʔ³¹phui³⁵a³¹kjɛʔ⁵⁵	waʔ³¹phui³⁵a³¹kjɛʔ⁵⁵	husk	husk			3.1.2		0			
287114	207	Achang (Luxi)	waʔ³¹tsa³¹	waʔ³¹tsa³¹	feed	feed	n.	n.	1.3.5.8		0			
287115	207	Achang (Luxi)	waʔ⁵⁵tsuŋ⁵¹	waʔ⁵⁵tsuŋ⁵¹	ax	ax			5.11.5.3		0			
287116	207	Achang (Luxi)	mjau⁵¹	mjau⁵¹	knife	knife			5.5		0			
287117	207	Achang (Luxi)	mjau⁵¹ŋai⁵¹	mjau⁵¹ŋai⁵¹	sickle	sickle			5.3		0			
287118	207	Achang (Luxi)	khɔm⁵⁵ma⁵⁵	khɔm⁵⁵ma⁵⁵	hoe	hoe			5.3		0			
287119	207	Achang (Luxi)	thai³⁵	thai³⁵	plough	plough			5.3		0			
287120	207	Achang (Luxi)	pjaŋ⁵¹	pjaŋ⁵¹	rake	rake			5.1		0			
287121	207	Achang (Luxi)	wan³¹tan³¹	wan³¹tan³¹	yoke	yoke			5.14		0			
287122	207	Achang (Luxi)	tɕi³⁵tɕhi³⁵	tɕi³⁵tɕhi³⁵	machine	machine			5.1		0			
287123	207	Achang (Luxi)	thɔ⁵⁵la⁵⁵tɕi⁵⁵	thɔ⁵⁵la⁵⁵tɕi⁵⁵	tractor	tractor					0			
287124	207	Achang (Luxi)	ʑaʔ³¹kan³⁵	ʑaʔ³¹kan³⁵	loom	loom			5.1		0			
287125	207	Achang (Luxi)	tshuiʔ³¹tsɿ⁵⁵	tshuiʔ³¹tsɿ⁵⁵	spade	spade			5.3		0			bChinese
287126	207	Achang (Luxi)	sək⁵⁵liam⁵⁵mjau⁵¹	sək⁵⁵liam⁵⁵mjau⁵¹	saw	saw			5.11.5.3		0			
287127	207	Achang (Luxi)	ap⁵⁵	ap⁵⁵	needle	needle			5.1		0			
287128	207	Achang (Luxi)	khəŋ³⁵	khəŋ³⁵	thread	thread			5.11.6		0			
287129	207	Achang (Luxi)	tui⁵⁵	tui⁵⁵	rope	rope			5.11.4		0			
287130	207	Achang (Luxi)	mji⁵¹ɔm⁵⁵	mji⁵¹ɔm⁵⁵	gun	gun			5.15		0			
287131	207	Achang (Luxi)	tsɿ⁵⁵tan³⁵	tsɿ⁵⁵tan³⁵	bullet	bullet			5.15		0			bChinese
287132	207	Achang (Luxi)	tan³⁵kɔŋ⁵⁵	tan³⁵kɔŋ⁵⁵	bow	bow			5.15		0			
287133	207	Achang (Luxi)	lɯ⁵¹	lɯ⁵¹	arrow	arrow			5.15		0			
287134	207	Achang (Luxi)	taŋ³⁵khɔŋ⁵⁵	taŋ³⁵khɔŋ⁵⁵	stick	stick			3.1.2		0			
287135	207	Achang (Luxi)	phjiʔ³¹thiau⁵⁵	phjiʔ³¹thiau⁵⁵	whip	whip			5.14		0			
287136	207	Achang (Luxi)	an⁵⁵tsi⁵⁵	an⁵⁵tsi⁵⁵	saddle	saddle			5.14		0			bChinese
287137	207	Achang (Luxi)	pə⁵⁵ləŋ⁵¹	pə⁵⁵ləŋ⁵¹	dustpan / winnowing sieve	dustpan / winnowing sieve			5.1		0			
287138	207	Achang (Luxi)	tshən³⁵nun⁵¹ʑi⁵⁵	tshən³⁵nun⁵¹ʑi⁵⁵	sieve	sieve	n.	n.	5.5		0			
287139	207	Achang (Luxi)	mɔ³⁵	mɔ³⁵	mill	mill			3.1.10		0			
287140	207	Achang (Luxi)	tshɔm³⁵	tshɔm³⁵	pestle	pestle			5.5		0			
287141	207	Achang (Luxi)	pəŋ⁵¹ɛ⁵⁵	pəŋ⁵¹ɛ⁵⁵	large bamboo basket	large bamboo basket			9.7.1		0			
287142	207	Achang (Luxi)	kan⁵¹	kan⁵¹	carrying pole	carrying pole			6.2.2.2.1		0			
287143	207	Achang (Luxi)	sɔ⁵¹	sɔ⁵¹	lock	lock			1.2.3		0			
287144	207	Achang (Luxi)	ʑɔʔ³¹tɕhi⁵¹	ʑɔʔ³¹tɕhi⁵¹	key	key			5.1		0			
287145	207	Achang (Luxi)	ʑa⁵¹pun⁵⁵	ʑa⁵¹pun⁵⁵	broom	broom			5.4		0			
287146	207	Achang (Luxi)	au⁵⁵	au⁵⁵	pot / wok	pot / wok			5.5		0			
287147	207	Achang (Luxi)	tsau³⁵	tsau³⁵	stove / kitchen	stove / kitchen			5.5		0			
287148	207	Achang (Luxi)	phɔm⁵⁵	phɔm⁵⁵	lid	lid			5.1		0			
287149	207	Achang (Luxi)	tɕi³¹thɔŋ⁵¹	tɕi³¹thɔŋ⁵¹	barrel / pail / bucket	barrel / pail / bucket			5.1		0			
287150	207	Achang (Luxi)	ȵaʔ³¹tɕhi⁵⁵phan⁵¹	ȵaʔ³¹tɕhi⁵⁵phan⁵¹	wash basin	wash basin			6.2.2.5.2		0			m,5647,m
287151	207	Achang (Luxi)	aŋ⁵⁵mjau⁵¹	aŋ⁵⁵mjau⁵¹	cleaver	cleaver					0			
287152	207	Achang (Luxi)	khuaʔ⁵⁵	khuaʔ⁵⁵	bowl	bowl			5.1		0			
287153	207	Achang (Luxi)	tsu⁵¹	tsu⁵¹	chopsticks	chopsticks			5.5		0			b?
287154	207	Achang (Luxi)	aŋ⁵⁵khuaʔ³¹	aŋ⁵⁵khuaʔ³¹	plate	plate			5.5		0			
287155	207	Achang (Luxi)	kuan³⁵tsɿ⁵⁵	kuan³⁵tsɿ⁵⁵	bottle	bottle			5.1		0			
287156	207	Achang (Luxi)	phən³⁵	phən³⁵	table	table			5.11.9.4		0			
287157	207	Achang (Luxi)	taŋ⁵⁵khu⁵¹	taŋ⁵⁵khu⁵¹	chair	chair			5.11.9.4		0			
287158	207	Achang (Luxi)	taŋ⁵⁵khu⁵¹	taŋ⁵⁵khu⁵¹	stool	stool			5.11.9.4		0			
287159	207	Achang (Luxi)	ʑi⁵⁵ʑa⁵¹	ʑi⁵⁵ʑa⁵¹	bed	bed			1.5.3.2		0			
287160	207	Achang (Luxi)	kan⁵⁵laŋ⁵⁵	kan⁵⁵laŋ⁵⁵	ladder	ladder			5.4		0			
287161	207	Achang (Luxi)	siaŋ⁵⁵tsɿ⁵⁵	siaŋ⁵⁵tsɿ⁵⁵	trunk / box	trunk / box			1.4.1		0			bChinese
287162	207	Achang (Luxi)	pju³¹liaŋ³¹tɕha⁵⁵ʑi⁵⁵	pju³¹liaŋ³¹tɕha⁵⁵ʑi⁵⁵	mirror	mirror			5.11.8.3		0			
287163	207	Achang (Luxi)	pjɛ⁵⁵	pjɛ⁵⁵	comb	comb	n	n	1.2.2.1		0			1220
287164	207	Achang (Luxi)	məi³¹ȵam⁵⁵ʑi⁵⁵	məi³¹ȵam⁵⁵ʑi⁵⁵	scissors	scissors			5.11.5.3		0			
287165	207	Achang (Luxi)	tshau⁵⁵pjau⁵⁵	tshau⁵⁵pjau⁵⁵	soap	soap			5.11.8.4		0			
287166	207	Achang (Luxi)	tian³⁵xua³⁵	tian³⁵xua³⁵	telephone	telephone					0			
287167	207	Achang (Luxi)	tən⁵⁵	tən⁵⁵	lamp	lamp			5.11.5.5		0			bChinese
287168	207	Achang (Luxi)	tiɛn³⁵tən⁵⁵	tiɛn³⁵tən⁵⁵	electric lamp	electric lamp			5.11.5.5		0			bChinese
287169	207	Achang (Luxi)	laʔ³¹tsuʔ³¹	laʔ³¹tsuʔ³¹	candle	candle			5.11.5.5		0			bChinese
287170	207	Achang (Luxi)	ʑaŋ³¹xɔ⁵⁵	ʑaŋ³¹xɔ⁵⁵	match	match	n	n	5.11.5.5		0			bChinese
287171	207	Achang (Luxi)	thaŋ⁵⁵	thaŋ⁵⁵	firewood	firewood			5.11.5.5		0			
287172	207	Achang (Luxi)	mi⁵¹kjɛ⁵⁵	mi⁵¹kjɛ⁵⁵	charcoal	charcoal			3.2.4		0			
287173	207	Achang (Luxi)	pha⁵⁵lau⁵¹	pha⁵⁵lau⁵¹	ashes	ashes			3.2.12.2		0			
287174	207	Achang (Luxi)	tsha³⁵	tsha³⁵	road / way	road / way			9.10.1		0			
287175	207	Achang (Luxi)	tsha³⁵phau³⁵	tsha³⁵phau³⁵	highway	highway			9.10.1		0			
287176	207	Achang (Luxi)	tsam³¹	tsam³¹	bridge	bridge			9.10.2		0			3604
287177	207	Achang (Luxi)	tshə⁵⁵tsɿ⁵⁵	tshə⁵⁵tsɿ⁵⁵	vehicle	vehicle			5.1		0			bChinese
287178	207	Achang (Luxi)	xɔ⁵⁵tshə⁵⁵	xɔ⁵⁵tshə⁵⁵	train	train			5.1		0			
287179	207	Achang (Luxi)	mɔʔ³¹tɔʔ³¹ka⁵⁵	mɔʔ³¹tɔʔ³¹ka⁵⁵	car	car			5.1		0			bEnglish
287180	207	Achang (Luxi)	tan⁵⁵tshə⁵⁵	tan⁵⁵tshə⁵⁵	bicycle	bicycle			5.1		0			
287181	207	Achang (Luxi)	tshuan⁵¹	tshuan⁵¹	boat	boat			5.1		0			bChinese
287182	207	Achang (Luxi)	fəi⁵⁵tɕi⁵⁵	fəi⁵⁵tɕi⁵⁵	airplane	airplane			5.1		0			bChinese
287183	207	Achang (Luxi)	kai⁵⁵	kai⁵⁵	marketplace	marketplace			9.10.6		0			
287184	207	Achang (Luxi)	thəŋ⁵⁵	thəŋ⁵⁵	money	money			5.9		0			
287185	207	Achang (Luxi)	a³¹khan³⁵	a³¹khan³⁵	price	price			5.9		0			p,5827
287186	207	Achang (Luxi)	ʑin³¹xaŋ³¹	ʑin³¹xaŋ³¹	bank (for money)	bank (for money)			9.10.2		0			bChinese
287187	207	Achang (Luxi)	kɔŋ⁵⁵tsɿ⁵⁵	kɔŋ⁵⁵tsɿ⁵⁵	wages	wages			5.9		0			bChinese
287188	207	Achang (Luxi)	kɔŋ⁵⁵fən⁵⁵	kɔŋ⁵⁵fən⁵⁵	workpoint (in commune)	workpoint (in commune)			10.1.1		0			
287189	207	Achang (Luxi)	mau³¹sau³⁵	mau³¹sau³⁵	paper	paper			5.1		0			
287190	207	Achang (Luxi)	pjiʔ³¹	pjiʔ³¹	pen	pen			5.1		0			bChinese
287191	207	Achang (Luxi)	khjɛn⁵⁵pjiʔ³¹	khjɛn⁵⁵pjiʔ³¹	pencil	pencil			5.1		0			bChinese
287192	207	Achang (Luxi)	məʔ³¹	məʔ³¹	ink cake	ink cake			5.1		0			bChinese
287193	207	Achang (Luxi)	məʔ³¹sui⁵¹	məʔ³¹sui⁵¹	ink	ink			5.1		0			bChinese
287194	207	Achang (Luxi)	khui⁵⁵khɯ³⁵ʑa³¹	khui⁵⁵khɯ³⁵ʑa³¹	word / character	word / character			8.5.10.2		0			
287195	207	Achang (Luxi)	mau³¹sau³⁵	mau³¹sau³⁵	book	book			5.1		0			
287196	207	Achang (Luxi)	ɕin³⁵	ɕin³⁵	letter	letter			5.1		0			bChinese
287197	207	Achang (Luxi)	kɔ⁵⁵	kɔ⁵⁵	song	song			5.1		0			bChinese
287198	207	Achang (Luxi)	tiɛn³⁵ʑin⁵¹	tiɛn³⁵ʑin⁵¹	movie	movie			5.8		0			bChinese
287199	207	Achang (Luxi)	khjəuʔ³¹	khjəuʔ³¹	ball	ball			9.7.1		0			bChinese
287200	207	Achang (Luxi)	khjiʔ³¹tsɿ⁵¹	khjiʔ³¹tsɿ⁵¹	flag	flag			5.1		0			
287201	207	Achang (Luxi)	lɔʔ³¹	lɔʔ³¹	gong	gong			5.1		0			
287202	207	Achang (Luxi)	tsəŋ³¹	tsəŋ³¹	drum	drum			5.1		0			
287203	207	Achang (Luxi)	mjaʔ³¹	mjaʔ³¹	medicine	medicine			5.4		0			5434
287204	207	Achang (Luxi)	muʔ³¹	muʔ³¹	thing / matter / event	thing / matter / event			8.1		0			
287205	207	Achang (Luxi)	mjau³¹	mjau³¹	surname	surname			5.8		0			
287206	207	Achang (Luxi)	a³¹na³⁵	a³¹na³⁵	name	name			5.8		0			
287207	207	Achang (Luxi)	ʑaŋ³⁵sɿ³⁵	ʑaŋ³⁵sɿ³⁵	thing	thing			8.1		0			
287208	207	Achang (Luxi)	kɔʔ³¹kja⁵⁵	kɔʔ³¹kja⁵⁵	country / nation	country / nation			9.10.3		0			bChinese
287209	207	Achang (Luxi)	tsən³⁵fu⁵¹	tsən³⁵fu⁵¹	government	government			5.8		0			
287210	207	Achang (Luxi)	kɔŋ⁵⁵sə³⁵	kɔŋ⁵⁵sə³⁵	commune	commune					0			
287211	207	Achang (Luxi)	kɔŋ³¹tshan⁵⁵taŋ⁵¹	kɔŋ³¹tshan⁵⁵taŋ⁵¹	communist party	communist party			4.4		0			bChinese
287212	207	Achang (Luxi)	kɔŋ³⁵tɕhin⁵⁵thuan⁵¹	kɔŋ³⁵tɕhin⁵⁵thuan⁵¹	communist youth league	communist youth league			4.2.11		0			bChinese
287213	207	Achang (Luxi)	zən³¹mjin³¹	zən³¹mjin³¹	people	people			4.5		0			
287214	207	Achang (Luxi)	tsən³⁵tɕi³⁵	tsən³⁵tɕi³⁵	politics	politics					0			
287215	207	Achang (Luxi)	kjin⁵⁵tɕi³⁵	kjin⁵⁵tɕi³⁵	economy	economy					0			
287216	207	Achang (Luxi)	wən⁵¹fa³⁵	wən⁵¹fa³⁵	culture	culture					0			
287217	207	Achang (Luxi)	kjau³⁵ʑuʔ³¹	kjau³⁵ʑuʔ³¹	education	education					0			
287218	207	Achang (Luxi)	wəi³⁵sən⁵⁵	wəi³⁵sən⁵⁵	hygiene	hygiene					0			
287219	207	Achang (Luxi)	kɔŋ⁵⁵tshaŋ⁵¹	kɔŋ⁵⁵tshaŋ⁵¹	factory	factory			9.10.6		0			
287220	207	Achang (Luxi)	kɔŋ⁵⁵ȵɛʔ³¹	kɔŋ⁵⁵ȵɛʔ³¹	industry	industry			5.11		0			
287221	207	Achang (Luxi)	nɔŋ³¹ȵɛ³¹	nɔŋ³¹ȵɛ³¹	agriculture	agriculture			3.1.9		0			bChinese
287222	207	Achang (Luxi)	khɔ⁵⁵ɕɔ⁵¹	khɔ⁵⁵ɕɔ⁵¹	science	science			5.8		0			bChinese
287223	207	Achang (Luxi)	kji³⁵su⁵¹	kji³⁵su⁵¹	technology	technology					0			
287224	207	Achang (Luxi)	kəʔ³¹mjin³⁵	kəʔ³¹mjin³⁵	revolution	revolution					0			bChinese
287225	207	Achang (Luxi)	ʑin³⁵tɔŋ³⁵	ʑin³⁵tɔŋ³⁵	movement (political)	movement (political)					0			
287226	207	Achang (Luxi)	tsən³⁵tshəʔ³¹	tsən³⁵tshəʔ³¹	policy	policy					0			
287227	207	Achang (Luxi)	sɿ⁵⁵siaŋ⁵¹	sɿ⁵⁵siaŋ⁵¹	ideology	ideology					0			
287228	207	Achang (Luxi)	kjɔʔ³¹wu³⁵	kjɔʔ³¹wu³⁵	consciousness (class)	consciousness (class)			1.1.4		0			bChinese
287229	207	Achang (Luxi)	pau³⁵kau³⁵	pau³⁵kau³⁵	report	report			8.5.3		0			
287230	207	Achang (Luxi)	zən³⁵wu³⁵	zən³⁵wu³⁵	duty	duty			8.1		0			
287231	207	Achang (Luxi)	a³¹kəi³¹	a³¹kəi³¹	advantage	advantage			8.1		0			
287232	207	Achang (Luxi)	a³¹kaŋ³¹	a³¹kaŋ³¹	drawback	drawback					0			
287233	207	Achang (Luxi)	tshɔ³⁵wu³⁵	tshɔ³⁵wu³⁵	error	error			6.2		0			
287234	207	Achang (Luxi)	thai³⁵tu³⁵	thai³⁵tu³⁵	attitude	attitude			8.3		0		D0	
287235	207	Achang (Luxi)	kjin⁵⁵ʑan³⁵	kjin⁵⁵ʑan³⁵	experience	experience			8.3		0			
287236	207	Achang (Luxi)	kji³⁵fa³⁵	kji³⁵fa³⁵	plan	plan	n	n	8.3		0			
287237	207	Achang (Luxi)	ʑi³⁵kjɛn³⁵	ʑi³⁵kjɛn³⁵	opinion	opinion			8.3.1.12.1		0			
287238	207	Achang (Luxi)	ɕɔʔ³¹ɕau³⁵	ɕɔʔ³¹ɕau³⁵	school	school			5.8		0			
287239	207	Achang (Luxi)	mjin³¹tsu⁵¹	mjin³¹tsu⁵¹	democracy	democracy					0			
287240	207	Achang (Luxi)	tsɿ³⁵ʑuʔ³¹	tsɿ³⁵ʑuʔ³¹	freedom	freedom					0			
287241	207	Achang (Luxi)	ʑu³¹	ʑu³¹	take	take			6.21		0			303
287242	207	Achang (Luxi)	pat³¹	pat³¹	strike with open palm	strike with open palm			6.8		0			5823
287243	207	Achang (Luxi)	mək⁵⁵	mək⁵⁵	grip / hold	grip / hold			6.16		0			
287244	207	Achang (Luxi)	phja⁵⁵	phja⁵⁵	pick / pluck	pick / pluck			6.10.4		0			
287245	207	Achang (Luxi)	liau⁵¹	liau⁵¹	twist together	twist together			6.7.6		0			
287246	207	Achang (Luxi)	sɿ⁵⁵	sɿ⁵⁵	tear	tear	v	v	1.8.8.1		0			
287247	207	Achang (Luxi)	tɕi⁵¹	tɕi⁵¹	wring	wring			6.7.6		0			86
287248	207	Achang (Luxi)	kui³⁵	kui³⁵	pick up	pick up			6.10.4		0			5430
287249	207	Achang (Luxi)	mək⁵⁵	mək⁵⁵	catch	catch			6.21		0			
287250	207	Achang (Luxi)	tɔk⁵⁵	tɔk⁵⁵	throw	throw			6.12		0			
287251	207	Achang (Luxi)	san⁵⁵	san⁵⁵	scatter / broadcast	scatter / broadcast			6.10.3		0			
287252	207	Achang (Luxi)	tɔk⁵⁵	tɔk⁵⁵	cast	cast	v	v	6.12		0			
287253	207	Achang (Luxi)	tsət⁵⁵	tsət⁵⁵	reach out (hand)	reach out (hand)			6.21		0			
287254	207	Achang (Luxi)	laŋ⁵¹	laŋ⁵¹	pull	pull			6.2.2.3.1		0			5613
287255	207	Achang (Luxi)	tun⁵¹	tun⁵¹	push	push			6.2.2.3.1		0			
287256	207	Achang (Luxi)	mjit³¹	mjit³¹	pinch / hold between fingers	pinch / hold between fingers			8.4		0			
287257	207	Achang (Luxi)	nun⁵¹	nun⁵¹	shake / wave	shake / wave	v	v	6.7.9		0			
287258	207	Achang (Luxi)	pun⁵¹	pun⁵¹	hold (baby) in arms	hold (baby) in arms			6.16		0			
287259	207	Achang (Luxi)	thiap⁵⁵	thiap⁵⁵	kick	kick			6.2.2.3.3		0			6706
287260	207	Achang (Luxi)	ŋɔk³¹	ŋɔk³¹	kneel	kneel			1.5.8.4.1		0			
287261	207	Achang (Luxi)	naŋ⁵¹	naŋ⁵¹	tread	tread	v	v	6.7.4		0			2134
287262	207	Achang (Luxi)	pjam³¹	pjam³¹	jump	jump			6.7.8		0			
287263	207	Achang (Luxi)	liap³¹	liap³¹	stand	stand			1.5.2		0			145
287264	207	Achang (Luxi)	tshaʔ⁵⁵	tshaʔ⁵⁵	step / pass over	step / pass over			6.7.4		0			
287265	207	Achang (Luxi)	tɕi⁵¹	tɕi⁵¹	ride	ride			6.2		0			2237
287266	207	Achang (Luxi)	sua⁵⁵	sua⁵⁵	walk	walk			6.7.4		0			
287267	207	Achang (Luxi)	pjau³¹	pjau³¹	run	run			6.7.4		0			6163
287268	207	Achang (Luxi)	ɔp⁵⁵	ɔp⁵⁵	sit	sit			6.1.1.4.1		0			1233
287269	207	Achang (Luxi)	pu⁵¹	pu⁵¹	carry on back	carry on back			6.2.2.2.1		0			2177
287270	207	Achang (Luxi)	tsuan⁵⁵	tsuan⁵⁵	go through (a hole)	go through (a hole)			6.7.2		0			
287271	207	Achang (Luxi)	kuan³⁵	kuan³⁵	fall (down)	fall (down)			6.1.1.4.2		0			
287272	207	Achang (Luxi)	tua⁵¹	tua⁵¹	crawl	crawl			6.7.9		0			
287273	207	Achang (Luxi)	khau³⁵	khau³⁵	lean	lean			1.1.1		0			
287274	207	Achang (Luxi)	mjaʔ³¹	mjaʔ³¹	dwell / live	dwell / live			6.2		0			
287275	207	Achang (Luxi)	na⁵¹	na⁵¹	rest	rest			1.1.4.1		0			84
287276	207	Achang (Luxi)	kut⁵⁵	kut⁵⁵	do	do			6.1.1.1		0			
287277	207	Achang (Luxi)	sa⁵¹	sa⁵¹	repair	repair			6.14		0			
287278	207	Achang (Luxi)	tsaʔ⁵⁵	tsaʔ⁵⁵	connect	connect			6.13.3		0			
287279	207	Achang (Luxi)	pat³¹	pat³¹	strike (iron)	strike (iron)			6.8		0			5823
287280	207	Achang (Luxi)	thɔŋ⁵¹	thɔŋ⁵¹	move sth. to a new place	move sth. to a new place			6.7.11		0			
287281	207	Achang (Luxi)	thaiʔ³¹	thaiʔ³¹	carry on a pole	carry on a pole			6.2.2.2.1		0			
287282	207	Achang (Luxi)	waʔ³¹	waʔ³¹	carry on shoulder with pole	carry on shoulder with pole			10.1.1		0			
287283	207	Achang (Luxi)	khjɛn⁵¹	khjɛn⁵¹	carry on shoulder	carry on shoulder			1.4.3.3		0			3393
287284	207	Achang (Luxi)	thai³⁵	thai³⁵	plough	plough	v	v	5.3		0			
287285	207	Achang (Luxi)	pjaŋ⁵¹	pjaŋ⁵¹	rake	rake	v	v	5.1		0			
287286	207	Achang (Luxi)	khək⁵⁵	khək⁵⁵	dig	dig			6.11		0			
287287	207	Achang (Luxi)	tsɔŋ⁵⁵	tsɔŋ⁵⁵	plant	plant	v	v	3.1.10		0			
287288	207	Achang (Luxi)	kjau⁵⁵	kjau⁵⁵	water	water	v	v	3.2.3		0			
287289	207	Achang (Luxi)	ɔp⁵⁵	ɔp⁵⁵	cut	cut			6.9.3		0			
287290	207	Achang (Luxi)	tsɑn⁵¹	tsɑn⁵¹	chop (tree)	chop (tree)			6.9.3		0			
287291	207	Achang (Luxi)	khjam⁵⁵	khjam⁵⁵	cut (firewood)	cut (firewood)			6.9.3		0			
287292	207	Achang (Luxi)	nut³¹	nut³¹	pull (out)	pull (out)			6.2.2.3.1		0			
287293	207	Achang (Luxi)	pɔi³¹	pɔi³¹	graze	graze	v.t.	v.t.			0			
287294	207	Achang (Luxi)	wai⁵¹	wai⁵¹	feed	feed	v	v	1.3.5.8		0			
287295	207	Achang (Luxi)	sə³⁵	sə³⁵	lead (animal)	lead (animal)			6.2.2.1		0			
287296	207	Achang (Luxi)	ʑaʔ³¹	ʑaʔ³¹	weave	weave			5.1		0			5669
287297	207	Achang (Luxi)	au³⁵tiak³¹	au³⁵tiak³¹	measure	measure			9.8		0			
287298	207	Achang (Luxi)	ui³¹	ui³¹	buy	buy			6.22		0			
287299	207	Achang (Luxi)	ɔŋ⁵⁵	ɔŋ⁵⁵	sell	sell			6.22		0			
287300	207	Achang (Luxi)	ʑau³¹	ʑau³¹	count	count			6.2.2.2		0			
287301	207	Achang (Luxi)	ʑau³¹	ʑau³¹	calculate	calculate			8.3.1.13.1		0			
287302	207	Achang (Luxi)	tsiaŋ³¹	tsiaŋ³¹	weigh	weigh	v.t.	v.t.	9.8		0			
287303	207	Achang (Luxi)	ma⁵¹	ma⁵¹	teach	teach			6.19		0			5703
287304	207	Achang (Luxi)	ɕɔʔ³¹	ɕɔʔ³¹	learn	learn			8.3.1.12.1		0			
287305	207	Achang (Luxi)	lai⁵⁵	lai⁵⁵	write	write			6.2.2.9.1		0			
287306	207	Achang (Luxi)	sut⁵⁵	sut⁵⁵	wipe	wipe			6.2.2.1		0			5594
287307	207	Achang (Luxi)	sa⁵¹	sa⁵¹	correct / change	correct / change			8.3.3.9		0			
287308	207	Achang (Luxi)	tap³¹	tap³¹	paste / glue / stick	paste / glue / stick			5.4		0			
287309	207	Achang (Luxi)	tsau⁵¹	tsau⁵¹	cook / boil (rice)	cook / boil (rice)			5.5		0			
